crossing time (s)	slope (V/s)	crossing number
8812.630068	3.308543	7897
8813.653828	3.915850	7898
8814.696581	3.315097	7899
8815.720834	4.075186	7900
8816.763704	3.357470	7901
8817.787122	4.008855	7902
8818.831326	3.341360	7903
8819.852890	4.034254	7904
8820.899578	3.373797	7905
8821.918087	4.049187	7906
8822.968362	3.393175	7907
8823.982890	3.999195	7908
8825.037633	3.398473	7909
8826.047645	4.003129	7910
8827.106744	3.405436	7911
8828.112320	3.970360	7912
8829.175368	3.539827	7913
8830.178050	3.959379	7914
8831.242855	3.582328	7915
8832.244442	3.932251	7916
8833.309158	3.606031	7917
8834.312603	3.840605	7918
8835.374133	3.689318	7919
8836.381880	3.829030	7920
8837.438169	3.669528	7921
8838.451927	3.733852	7922
8839.501609	3.710814	7923
8840.522164	3.781978	7924
8841.565551	3.678122	7925
8842.591870	3.788467	7926
8843.629890	3.709800	7927
8844.660866	3.818570	7928
8845.694946	3.687705	7929
8846.729116	3.833006	7930
8847.760807	3.676834	7931
8848.796832	3.863867	7932
8849.827291	3.643303	7933
8850.863972	3.862497	7934
8851.893909	3.659742	7935
8852.930793	3.861292	7936
8853.961059	3.657081	7937
8854.997236	3.864427	7938
8856.028661	3.660371	7939
8857.063315	3.821493	7940
8858.096793	3.652201	7941
8859.128698	3.833754	7942
8860.165356	3.751220	7943
8861.193230	3.774917	7944
8862.234687	3.701134	7945
8863.257393	3.784703	7946
8864.304510	3.634071	7947
8865.321123	3.737260	7948
8866.374619	3.686425	7949
8867.384901	3.846953	7950
8868.444058	3.729484	7951
8869.449366	3.791452	7952
8870.512693	3.574052	7953
8871.514876	3.819369	7954
8872.580499	3.582496	7955
8873.581366	3.848724	7956
8874.646588	3.627380	7957
8875.648800	3.893913	7958
8876.713382	3.493921	7959
8877.716832	3.941840	7960
8878.778705	3.502018	7961
