time (s)	coil I (A)	last det (V)	int current (uC)
7327.776129	0.085854	0.180573	1748.555420
7327.777015	0.085865	0.180573	1824.632202
7328.824801	1.123414	0.144004	511.153503
7328.825732	0.620479	0.144004	1088.818970
7328.826622	0.089095	0.144004	1168.113892
7328.827552	0.085931	0.144004	1248.030029
7328.828451	0.085968	0.144004	1325.315308
7328.829350	0.085906	0.144004	1402.544556
7328.830238	0.085917	0.144004	1478.838623
7328.831174	0.085957	0.144004	1559.294434
7328.832074	0.085953	0.144004	1636.652466
7328.832980	0.085983	0.144004	1714.552734
7328.833865	0.085898	0.144004	1790.572876
7328.834811	0.085997	0.144004	1871.926392
7329.831905	1.114940	0.185468	503.952942
7329.832808	0.656426	0.185468	1096.705444
7329.833698	0.089791	0.185468	1176.619629
7329.834631	0.085851	0.185468	1256.718506
7329.835546	0.085902	0.185468	1335.318970
7329.836451	0.086019	0.185468	1413.166382
7329.837342	0.085909	0.185468	1489.711670
7329.838301	0.086060	0.185468	1572.242798
7329.839205	0.085898	0.185468	1649.895020
7329.840098	0.085942	0.185468	1726.641602
7329.841005	0.085975	0.185468	1804.621216
7329.841927	0.085994	0.185468	1883.907349
7330.895323	1.109048	0.143928	494.635315
7330.896228	0.666244	0.143928	1097.585937
7330.897119	0.089879	0.143928	1177.668213
7330.898050	0.085909	0.143928	1257.649902
7330.898987	0.085917	0.143928	1338.153931
7330.899892	0.086001	0.143928	1415.984863
7330.900784	0.085990	0.143928	1492.687988
7330.901721	0.085931	0.143928	1573.205688
7330.902623	0.085942	0.143928	1650.725708
7330.903540	0.085957	0.143928	1729.548340
7330.904425	0.085935	0.143928	1805.600830
7330.905360	0.085964	0.143928	1885.977539
7331.900361	1.097047	0.190552	481.603668
7331.901310	0.656338	0.190552	1104.468384
7331.902241	0.088173	0.190552	1186.557129
7331.903140	0.085997	0.190552	1263.868774
7331.904034	0.085913	0.190552	1340.675049
7331.904973	0.085939	0.190552	1421.371460
7331.905870	0.085942	0.190552	1498.461792
7331.906778	0.085928	0.190552	1576.484131
7331.907678	0.085928	0.190552	1653.819092
7331.908623	0.085902	0.190552	1734.996582
7331.909525	0.085935	0.190552	1812.510010
7331.910416	0.085942	0.190552	1889.084717
7332.962793	1.115819	0.143291	509.929321
7332.963707	0.637672	0.143291	1092.761719
7332.964597	0.089454	0.143291	1172.376099
7332.965552	0.085880	0.143291	1254.391602
7332.966461	0.085920	0.143291	1332.493286
7332.967356	0.085880	0.143291	1409.355957
7332.968259	0.085865	0.143291	1486.892456
7332.969203	0.085920	0.143291	1568.001343
7332.970125	0.085950	0.143291	1647.246948
7332.971019	0.085913	0.143291	1724.053223
7332.971957	0.085909	0.143291	1804.636230
7332.972872	0.085913	0.143291	1883.246704
7333.968384	1.137605	0.190270	564.252075
7333.969309	0.563368	0.190270	1085.367432
7333.970228	0.087828	0.190270	1166.081665
7333.971115	0.086001	0.190270	1242.364502
7333.972069	0.085880	0.190270	1324.294189
7333.972968	0.085887	0.190270	1401.506958
7333.973891	0.085946	0.190270	1480.835205
7333.974783	0.085928	0.190270	1557.482788
7333.975735	0.085906	0.190270	1639.265137
7333.976652	0.085972	0.190270	1718.101196
7333.977550	0.085884	0.190270	1795.224854
7333.978485	0.086019	0.190270	1875.652832
7335.028245	1.148035	0.147956	590.089844
7335.029170	0.533375	0.147956	1083.461914
7335.030086	0.087616	0.147956	1163.718140
7335.030986	0.085968	0.147956	1241.089355
7335.031940	0.085876	0.147956	1323.015503
7335.032857	0.085928	0.147956	1401.811279
7335.033780	0.085997	0.147956	1481.186768
7335.034668	0.085950	0.147956	1557.510132
7335.035622	0.085957	0.147956	1639.513184
7335.036538	0.085887	0.147956	1718.186035
7335.037427	0.085964	0.147956	1794.608398
7335.038359	0.086005	0.147956	1874.764771
7336.033732	1.088350	0.190515	469.078674
7336.034671	0.669500	0.190515	1097.738770
7336.035592	0.088652	0.190515	1179.387573
7336.036521	0.085840	0.190515	1259.132812
7336.037410	0.085983	0.190515	1335.571411
7336.038344	0.085880	0.190515	1415.783447
7336.039261	0.085935	0.190515	1494.585937
7336.040183	0.086012	0.190515	1573.888916
7336.041068	0.085972	0.190515	1649.973877
7336.042017	0.085917	0.190515	1731.508911
7336.042939	0.085898	0.190515	1810.707275
7336.043827	0.085975	0.190515	1887.053345
7337.094601	1.096575	0.153608	482.492859
7337.095577	0.607570	0.153608	1075.480713
7337.096495	0.088048	0.153608	1156.308838
7337.097382	0.085917	0.153608	1232.516968
7337.098296	0.085935	0.153608	1311.061646
7337.099231	0.085931	0.153608	1391.407471
7337.100160	0.085939	0.153608	1471.244507
7337.101058	0.085942	0.153608	1548.420776
7337.101982	0.086005	0.153608	1627.889038
7337.102914	0.085964	0.153608	1708.007812
7337.103830	0.085964	0.153608	1786.751221
7337.104717	0.085913	0.153608	1862.956177
7338.099668	1.105953	0.192819	488.831360
7338.100572	0.673795	0.192819	1097.942139
7338.101519	0.088956	0.192819	1182.183716
7338.102425	0.085796	0.192819	1259.914795
7338.103351	0.085983	0.192819	1339.534790
7338.104248	0.085983	0.192819	1416.661255
7338.105178	0.085902	0.192819	1496.550171
7338.106113	0.085880	0.192819	1576.848145
7338.107029	0.085924	0.192819	1655.554565
7338.107917	0.085913	0.192819	1731.845337
7338.108850	0.085939	0.192819	1812.026123
7338.109786	0.085902	0.192819	1892.430542
7339.163105	1.124923	0.156214	516.339722
7339.164015	0.637870	0.156214	1096.801270
7339.164959	0.088546	0.156214	1180.388794
7339.165904	0.085953	0.156214	1261.614746
7339.166822	0.085957	0.156214	1340.523315
7339.167706	0.085972	0.156214	1416.522339
7339.168633	0.085913	0.156214	1496.163818
7339.169570	0.085836	0.156214	1576.592285
7339.170489	0.085931	0.156214	1655.563232
7339.171385	0.085887	0.156214	1732.518433
7339.172332	0.085865	0.156214	1813.833008
7339.173263	0.085957	0.156214	1893.859009
7340.166612	1.118427	0.193347	504.410370
7340.167513	0.660487	0.193347	1099.509155
7340.168443	0.088978	0.193347	1182.258911
7340.169397	0.085862	0.193347	1264.171143
7340.170312	0.085928	0.193347	1342.795044
7340.171200	0.085873	0.193347	1419.050049
7340.172138	0.085917	0.193347	1499.640015
7340.173070	0.085869	0.193347	1579.670044
7340.173958	0.085891	0.193347	1655.941406
7340.174877	0.085898	0.193347	1734.882080
7340.175813	0.085873	0.193347	1815.259033
7340.176729	0.085884	0.193347	1893.928589
7341.230541	1.092876	0.159304	475.401031
7341.231435	0.685437	0.159304	1088.181763
7341.232402	0.088755	0.159304	1174.007690
7341.233320	0.085931	0.159304	1252.892700
7341.234209	0.085961	0.159304	1329.311768
7341.235126	0.085939	0.159304	1408.117554
7341.236074	0.085986	0.159304	1489.632568
7341.236995	0.085968	0.159304	1568.809082
7341.237884	0.085990	0.159304	1645.254150
7341.238823	0.085939	0.159304	1725.950562
7341.239763	0.085924	0.159304	1806.719238
7341.240653	0.085964	0.159304	1883.227539
7342.235106	1.105649	0.191373	496.436554
7342.236037	0.633944	0.191373	1086.638550
7342.236931	0.089176	0.191373	1166.361938
7342.237827	0.085909	0.191373	1243.336792
7342.238772	0.086023	0.191373	1324.628418
7342.239714	0.085887	0.191373	1405.534424
7342.240608	0.085928	0.191373	1482.353760
7342.241531	0.085950	0.191373	1561.685303
7342.242468	0.085964	0.191373	1642.233887
7342.243386	0.085928	0.191373	1721.115601
7342.244272	0.085964	0.191373	1797.280029
7342.245210	0.085950	0.191373	1877.900879
7343.295468	1.107832	0.161689	515.141846
7343.296382	0.623192	0.161689	1084.739502
7343.297272	0.089132	0.161689	1164.067017
7343.298193	0.085942	0.161689	1243.219971
7343.299133	0.086027	0.161689	1324.084961
7343.300047	0.085825	0.161689	1402.529175
7343.300934	0.085961	0.161689	1478.776367
7343.301886	0.085865	0.161689	1560.520264
7343.302817	0.085862	0.161689	1640.457642
7343.303728	0.085946	0.161689	1718.754517
7343.304624	0.085880	0.161689	1795.703125
7343.305560	0.085895	0.161689	1876.100586
7344.301003	1.109033	0.189452	487.974609
7344.301982	0.557531	0.189452	1033.796997
7344.302912	0.087653	0.189452	1115.313965
7344.303812	0.085957	0.189452	1192.675293
7344.304732	0.085913	0.189452	1271.715332
7344.305670	0.085957	0.189452	1352.343018
7344.306583	0.086038	0.189452	1430.895386
7344.307471	0.085873	0.189452	1507.150391
7344.308425	0.085898	0.189452	1589.097534
7344.309347	0.085920	0.189452	1668.316162
7344.310247	0.085994	0.189452	1745.710449
7344.311174	0.085898	0.189452	1825.338257
7345.361350	1.104529	0.164170	483.783600
7345.362328	0.566561	0.164170	1037.880493
7345.363256	0.087729	0.164170	1119.293457
7345.364147	0.085913	0.164170	1195.842041
7345.365064	0.085994	0.164170	1274.698242
7345.365997	0.086019	0.164170	1354.954224
7345.366922	0.085983	0.164170	1434.488159
7345.367815	0.085891	0.164170	1511.188965
7345.368748	0.085942	0.164170	1591.373169
7345.369677	0.085887	0.164170	1671.162598
7345.370576	0.085931	0.164170	1748.414917
7345.371493	0.085880	0.164170	1827.166992
7346.367442	1.116804	0.186556	495.861084
7346.368423	0.552781	0.186556	1038.138916
7346.369345	0.087733	0.186556	1119.028931
7346.370236	0.085869	0.186556	1195.538330
7346.371155	0.085829	0.186556	1274.415039
7346.372089	0.085898	0.186556	1354.644165
7346.373015	0.085865	0.186556	1434.155640
7346.373911	0.085909	0.186556	1511.130493
7346.374838	0.085953	0.186556	1590.809204
7346.375765	0.085913	0.186556	1670.450684
7346.376677	0.085906	0.186556	1748.796753
7346.377572	0.085928	0.186556	1825.702026
7347.429355	1.127146	0.163840	526.377136
7347.430268	0.626213	0.163840	1098.109863
7347.431159	0.089301	0.163840	1177.676636
7347.432119	0.085880	0.163840	1260.121582
7347.433054	0.085964	0.163840	1340.498291
7347.433957	0.085983	0.163840	1418.140625
7347.434877	0.085913	0.163840	1497.180664
7347.435808	0.085924	0.163840	1577.176025
7347.436730	0.086001	0.163840	1656.468872
7347.437618	0.085851	0.163840	1732.704468
7347.438547	0.085869	0.163840	1812.476929
7347.439476	0.085906	0.163840	1892.283325
7348.434893	1.106104	0.187176	486.685547
7348.435854	0.588040	0.187176	1051.791504
7348.436760	0.088425	0.187176	1131.904785
7348.437665	0.085935	0.187176	1209.676025
7348.438553	0.085986	0.187176	1286.031860
7348.439504	0.086019	0.187176	1367.836182
7348.440409	0.085913	0.187176	1445.587524
7348.441303	0.085920	0.187176	1522.400391
7348.442241	0.085968	0.187176	1603.038330
7348.443140	0.085997	0.187176	1680.349976
7348.444032	0.085891	0.187176	1756.964844
7348.444922	0.085997	0.187176	1833.502441
7349.497288	1.091298	0.164839	476.897064
7349.498181	0.698954	0.164839	1101.062866
7349.499149	0.088634	0.164839	1186.860596
7349.500059	0.085913	0.164839	1265.041504
7349.500969	0.086027	0.164839	1343.325684
7349.501869	0.085953	0.164839	1420.683716
7349.502810	0.086005	0.164839	1501.614136
7349.503715	0.085811	0.164839	1579.272705
7349.504603	0.086005	0.164839	1655.644775
7349.505521	0.085968	0.164839	1734.563477
7349.506430	0.085983	0.164839	1812.721680
7349.507334	0.085997	0.164839	1890.463257
7350.503390	1.120455	0.183675	513.168518
7350.504290	0.656667	0.183675	1104.169189
7350.505216	0.089875	0.183675	1187.393921
7350.506127	0.085950	0.183675	1265.694092
7350.507040	0.085979	0.183675	1344.192871
7350.507931	0.085968	0.183675	1420.790405
7350.508865	0.085975	0.183675	1501.091431
7350.509778	0.085924	0.183675	1579.540161
7350.510680	0.085884	0.183675	1657.007324
7350.511567	0.085898	0.183675	1733.199219
7350.512524	0.085994	0.183675	1815.495117
7350.513429	0.085876	0.183675	1893.213379
7351.563216	1.107960	0.161806	491.934326
7351.564130	0.660271	0.161806	1095.421997
7351.565023	0.089963	0.161806	1175.759277
7351.565965	0.085968	0.161806	1256.741211
7351.566874	0.085946	0.161806	1334.866211
7351.567769	0.085950	0.161806	1411.791260
7351.568697	0.085975	0.161806	1491.576416
7351.569591	0.085931	0.161806	1568.399048
7351.570495	0.086005	0.161806	1646.147217
7351.571383	0.085887	0.161806	1722.415283
7351.572341	0.086045	0.161806	1804.846313
7351.573250	0.085928	0.161806	1882.954590
7352.570324	1.097058	0.183152	484.899658
7352.571215	0.695054	0.183152	1104.192505
7352.572174	0.089000	0.183152	1189.543701
7352.573081	0.085931	0.183152	1267.483521
7352.573972	0.085942	0.183152	1344.058228
7352.574858	0.085979	0.183152	1420.235596
7352.575811	0.086052	0.183152	1502.243408
7352.576727	0.085950	0.183152	1580.973389
7352.577625	0.085953	0.183152	1658.159546
7352.578556	0.086115	0.183152	1738.332153
7352.579457	0.086030	0.183152	1815.845459
7352.580363	0.086005	0.183152	1893.765625
7353.629648	1.099805	0.160964	480.614624
7353.630553	0.682170	0.160964	1097.978760
7353.631443	0.090399	0.160964	1178.434082
7353.632398	0.085939	0.160964	1260.505615
7353.633307	0.085961	0.160964	1338.643921
7353.634205	0.085942	0.160964	1415.820190
7353.635130	0.086049	0.160964	1495.415161
7353.636025	0.085994	0.160964	1572.379517
7353.636927	0.085935	0.160964	1649.892944
7353.637814	0.085939	0.160964	1726.120605
7353.638753	0.085990	0.160964	1806.865234
7353.639651	0.086008	0.160964	1884.100708
7354.636752	1.092048	0.184654	479.409210
7354.637646	0.692651	0.184654	1098.639526
7354.638588	0.089187	0.184654	1182.653687
7354.639498	0.085858	0.184654	1260.784668
7354.640400	0.085924	0.184654	1338.288208
7354.641288	0.085898	0.184654	1414.566040
7354.642231	0.085975	0.184654	1495.640747
7354.643138	0.085957	0.184654	1573.603760
7354.644027	0.085939	0.184654	1650.003296
7354.644962	0.085957	0.184654	1730.373169
7354.645867	0.086008	0.184654	1808.210693
7354.646770	0.085887	0.184654	1885.767090
7355.699150	1.103130	0.161141	485.377197
7355.700054	0.685419	0.161141	1104.995605
7355.700940	0.090560	0.161141	1185.232056
7355.701892	0.085986	0.161141	1267.091064
7355.702793	0.085997	0.161141	1344.574707
7355.703691	0.085935	0.161141	1421.744385
7355.704582	0.085909	0.161141	1498.289673
7355.705530	0.085986	0.161141	1579.804687
7355.706437	0.085858	0.161141	1657.677979
7355.707332	0.085953	0.161141	1734.606201
7355.708259	0.085983	0.161141	1814.312134
7355.709158	0.085975	0.161141	1891.604004
7356.703694	1.099014	0.184171	481.367981
7356.704625	0.665358	0.184171	1100.815918
7356.705536	0.088938	0.184171	1181.838379
7356.706438	0.085931	0.184171	1259.348511
7356.707332	0.085972	0.184171	1336.207153
7356.708273	0.085946	0.184171	1417.082397
7356.709175	0.085946	0.184171	1494.605713
7356.710074	0.085935	0.184171	1571.861328
7356.710957	0.085990	0.184171	1647.790527
7356.711891	0.086056	0.184171	1728.166748
7356.712802	0.086008	0.184171	1806.520264
7356.713700	0.085895	0.184171	1883.653809
7357.766110	1.116145	0.157491	501.149109
7357.767015	0.663076	0.157491	1101.233032
7357.767902	0.090055	0.157491	1181.111816
7357.768847	0.085950	0.157491	1262.334351
7357.769749	0.085917	0.157491	1339.831299
7357.770639	0.086008	0.157491	1416.378662
7357.771546	0.085909	0.157491	1494.298462
7357.772473	0.085909	0.157491	1573.936523
7357.773379	0.085869	0.157491	1651.734009
7357.774268	0.085986	0.157491	1728.175903
7357.775201	0.086063	0.157491	1808.472900
7357.776104	0.085986	0.157491	1886.118530
7358.773218	1.112117	0.186447	504.900970
7358.774115	0.666497	0.186447	1102.748413
7358.775067	0.089528	0.186447	1187.978638
7358.775970	0.085836	0.186447	1265.488770
7358.776872	0.085931	0.186447	1342.998901
7358.777763	0.085924	0.186447	1419.557251
7358.778692	0.085935	0.186447	1499.390869
7358.779611	0.085920	0.186447	1578.351685
7358.780514	0.085961	0.186447	1655.974243
7358.781400	0.085964	0.186447	1732.138672
7358.782343	0.086071	0.186447	1813.303223
7358.783238	0.085950	0.186447	1890.228271
7359.833056	1.112783	0.155735	500.752441
7359.833960	0.662194	0.155735	1099.375488
7359.834849	0.090037	0.155735	1179.418091
7359.835804	0.085931	0.155735	1261.482544
7359.836698	0.085964	0.155735	1338.334717
7359.837587	0.085917	0.155735	1414.714722
7359.838518	0.085983	0.155735	1494.764526
7359.839442	0.085902	0.155735	1574.138062
7359.840347	0.085968	0.155735	1651.939087
7359.841238	0.085931	0.155735	1728.503906
7359.842171	0.085924	0.155735	1808.671021
7359.843088	0.085858	0.155735	1887.402954
7360.839138	1.115878	0.187893	506.608429
7360.840039	0.660330	0.187893	1101.565430
7360.840928	0.089806	0.187893	1181.402832
7360.841866	0.085891	0.187893	1261.968750
7360.842770	0.085803	0.187893	1339.534912
7360.843696	0.085931	0.187893	1419.107422
7360.844598	0.085917	0.187893	1496.604370
7360.845550	0.085920	0.187893	1578.400635
7360.846459	0.085928	0.187893	1656.508911
7360.847378	0.085939	0.187893	1735.486572
7360.848268	0.085913	0.187893	1811.949219
7360.849211	0.085858	0.187893	1892.913452
7361.898981	1.120638	0.156077	512.131714
7361.899891	0.645989	0.156077	1099.981445
7361.900783	0.089436	0.156077	1179.758423
7361.901725	0.086056	0.156077	1260.823120
7361.902631	0.085884	0.156077	1338.633789
7361.903543	0.085931	0.156077	1417.003174
7361.904433	0.086008	0.156077	1493.550537
7361.905381	0.086005	0.156077	1575.082886
7361.906306	0.085898	0.156077	1654.538940
7361.907219	0.085909	0.156077	1732.974243
7361.908107	0.085942	0.156077	1809.291016
7361.909052	0.085917	0.156077	1890.482300
7362.906079	1.107524	0.192534	503.923615
7362.906982	0.657872	0.192534	1097.982300
7362.907872	0.089886	0.192534	1177.981201
7362.908822	0.085880	0.192534	1259.567383
7362.909727	0.085880	0.192534	1337.288940
7362.910617	0.085950	0.192534	1413.784180
7362.911541	0.085931	0.192534	1493.184814
7362.912466	0.085983	0.192534	1572.718750
7362.913366	0.085913	0.192534	1650.040527
7362.914255	0.085961	0.192534	1726.459595
7362.915201	0.085964	0.192534	1807.781860
7362.916100	0.085909	0.192534	1885.014404
7363.966936	1.108473	0.156327	498.812836
7363.967830	0.676534	0.156327	1103.634644
7363.968784	0.089667	0.156327	1189.176758
7363.969679	0.085887	0.156327	1266.046021
7363.970596	0.085964	0.156327	1344.875366
7363.971490	0.085935	0.156327	1421.701294
7363.972420	0.086005	0.156327	1501.685547
7363.973340	0.085909	0.156327	1580.722168
7363.974263	0.085968	0.156327	1660.070679
7363.975156	0.085876	0.156327	1736.758301
7363.976114	0.086012	0.156327	1819.157715
7363.977035	0.085942	0.156327	1898.310669
7364.973010	1.103386	0.194290	486.593353
7364.973916	0.674875	0.194290	1098.030518
7364.974806	0.090176	0.194290	1178.286987
7364.975764	0.085931	0.194290	1260.609253
7364.976683	0.085917	0.194290	1339.566772
7364.977581	0.085994	0.194290	1416.789062
7364.978513	0.085964	0.194290	1496.907837
7364.979443	0.085920	0.194290	1576.813843
7364.980361	0.085939	0.194290	1655.705566
7364.981248	0.085935	0.194290	1731.929932
7364.982214	0.085964	0.194290	1814.971436
7364.983107	0.085836	0.194290	1891.623169
7366.034379	1.098662	0.154293	484.509949
7366.035276	0.673374	0.154293	1088.526489
7366.036250	0.088645	0.154293	1174.866699
7366.037180	0.085880	0.154293	1254.735229
7366.038081	0.085917	0.154293	1332.146240
7366.039002	0.085928	0.154293	1411.285645
7366.039941	0.085928	0.154293	1491.971802
7366.040861	0.086005	0.154293	1571.096069
7366.041747	0.085898	0.154293	1647.202148
7366.042682	0.085920	0.154293	1727.537720
7366.043616	0.085924	0.154293	1807.790771
7366.044521	0.085994	0.154293	1885.614990
7367.040973	1.105935	0.196526	489.929199
7367.041873	0.659550	0.196526	1083.523804
7367.042854	0.088279	0.196526	1170.125366
7367.043798	0.085833	0.196526	1251.151245
7367.044695	0.086019	0.196526	1328.310547
7367.045614	0.085880	0.196526	1407.234375
7367.046555	0.085931	0.196526	1488.095825
7367.047471	0.085946	0.196526	1566.822388
7367.048359	0.085957	0.196526	1643.152222
7367.049298	0.085946	0.196526	1723.855591
7367.050229	0.085865	0.196526	1803.796387
7367.051118	0.085990	0.196526	1880.241455
7368.100829	1.113336	0.154925	504.341309
7368.101728	0.663212	0.154925	1100.568604
7368.102658	0.089700	0.154925	1183.989380
7368.103603	0.085876	0.154925	1265.142578
7368.104522	0.085942	0.154925	1344.123657
7368.105417	0.085906	0.154925	1421.009277
7368.106352	0.085884	0.154925	1501.310669
7368.107280	0.085869	0.154925	1580.997192
7368.108193	0.085884	0.154925	1659.409058
7368.109080	0.085961	0.154925	1735.656250
7368.110025	0.085898	0.154925	1816.830322
7368.110961	0.085884	0.154925	1897.217529
7369.107912	1.089338	0.196852	473.862213
7369.108806	0.699551	0.196852	1099.260620
7369.109754	0.089418	0.196852	1184.028564
7369.110697	0.085865	0.196852	1264.999756
7369.111598	0.085990	0.196852	1342.476685
7369.112507	0.085869	0.196852	1420.531738
7369.113434	0.085931	0.196852	1500.190186
7369.114371	0.085895	0.196852	1580.673584
7369.115265	0.085961	0.196852	1657.522461
7369.116190	0.085939	0.196852	1737.015747
7369.117127	0.085961	0.196852	1817.560913
7369.118036	0.085953	0.196852	1895.692505
7370.166213	1.093510	0.155892	475.676666
7370.167211	0.539370	0.155892	1013.968018
7370.168119	0.088011	0.155892	1093.882446
7370.169016	0.085931	0.155892	1170.962891
7370.169939	0.085953	0.155892	1250.297852
7370.170849	0.085957	0.155892	1328.518799
7370.171761	0.085884	0.155892	1406.844849
7370.172651	0.085972	0.155892	1483.359619
7370.173584	0.085975	0.155892	1563.574585
7370.174493	0.086067	0.155892	1641.809448
7370.175402	0.085917	0.155892	1719.907715
7370.176291	0.085935	0.155892	1796.303955
7371.175380	1.106287	0.198250	493.403839
7371.176273	0.672129	0.198250	1093.614990
7371.177227	0.088945	0.198250	1178.468750
7371.178133	0.085869	0.198250	1256.266235
7371.179027	0.085917	0.198250	1333.075806
7371.179963	0.085924	0.198250	1413.500732
7371.180868	0.085931	0.198250	1491.268677
7371.181765	0.085858	0.198250	1568.283447
7371.182650	0.085865	0.198250	1644.274414
7371.183597	0.086005	0.198250	1725.720825
7371.184498	0.085862	0.198250	1803.082275
7371.185398	0.085854	0.198250	1880.351318
7372.233198	1.118577	0.156879	530.205322
7372.234122	0.601113	0.156879	1085.634033
7372.235021	0.088887	0.156879	1165.543213
7372.235911	0.085873	0.156879	1241.969971
7372.236868	0.085953	0.156879	1324.227295
7372.237767	0.085946	0.156879	1401.492798
7372.238669	0.085964	0.156879	1479.032593
7372.239560	0.085898	0.156879	1555.568115
7372.240503	0.086012	0.156879	1636.677368
7372.241403	0.085796	0.156879	1713.893677
7372.242304	0.086005	0.156879	1791.383911
7372.243192	0.085931	0.156879	1867.691040
7373.243389	1.157864	0.201553	561.563904
7373.244307	0.589556	0.201553	1102.776001
7373.245200	0.088693	0.201553	1181.978516
7373.246086	0.085895	0.201553	1258.081299
7373.247021	0.086034	0.201553	1338.523071
7373.247931	0.085986	0.201553	1416.770630
7373.248826	0.085950	0.201553	1493.695679
7373.249752	0.086023	0.201553	1573.352905
7373.250658	0.086045	0.201553	1651.309570
7373.251557	0.085957	0.201553	1728.584961
7373.252449	0.085979	0.201553	1805.278198
7373.253365	0.085953	0.201553	1884.011475
7374.301154	1.122125	0.156964	509.444885
7374.302063	0.649537	0.156964	1099.874268
7374.302949	0.089890	0.156964	1179.516968
7374.303904	0.086041	0.156964	1261.686401
7374.304797	0.085920	0.156964	1338.413330
7374.305685	0.085968	0.156964	1414.752930
7374.306603	0.085986	0.156964	1493.688354
7374.307525	0.086012	0.156964	1572.991333
7374.308431	0.085906	0.156964	1650.821899
7374.309321	0.085990	0.156964	1727.353027
7374.310248	0.086001	0.156964	1807.075928
7374.311151	0.086038	0.156964	1884.767822
