crossing time (s)	slope (V/s)	crossing number
1955.441987	2.190404	1388
1956.429790	2.127295	1389
1957.510495	2.149076	1390
1958.495600	2.340996	1391
1959.576970	2.198694	1392
1960.561534	2.103667	1393
1961.643716	2.102630	1394
1962.627786	2.096208	1395
1963.710090	2.146211	1396
1964.694987	2.073987	1397
1965.775140	2.119894	1398
1966.763192	2.047651	1399
1967.838431	2.155494	1400
1968.834144	2.079188	1401
1969.899049	2.200786	1402
1970.907294	1.975992	1403
1971.958112	2.148913	1404
1972.981081	2.077078	1405
1974.018277	2.123545	1406
1975.052451	2.087025	1407
1976.082785	2.040062	1408
1977.116772	2.159862	1409
1978.155263	1.964198	1410
1979.175430	2.141687	1411
1980.230855	2.022214	1412
1981.232618	2.113308	1413
1982.306120	2.028865	1414
1983.292530	2.112916	1415
1984.375495	2.086422	1416
1985.358662	2.061367	1417
1986.439183	2.097804	1418
1987.429836	1.988968	1419
1988.499059	2.123637	1420
1989.503654	1.990208	1421
1990.558566	2.088806	1422
1991.576557	1.999691	1423
1992.619983	2.064639	1424
1993.647527	2.006384	1425
1994.683335	2.070635	1426
1995.715954	2.020726	1427
1996.748635	2.072152	1428
1997.782915	2.025058	1429
1998.814649	2.019490	1430
1999.849236	2.052924	1431
2000.880952	2.005459	1432
2001.916125	2.041872	1433
2002.948039	2.021175	1434
2003.981349	2.036160	1435
2005.015682	2.052856	1436
2006.045999	2.072551	1437
2007.084827	2.058319	1438
2008.108753	1.979318	1439
2009.155696	1.980941	1440
2010.169366	1.951333	1441
2011.229091	2.054731	1442
2012.228987	1.927240	1443
2013.301459	1.990108	1444
2014.290467	1.979497	1445
2015.372411	1.925552	1446
2016.354444	1.978617	1447
2017.438826	1.908740	1448
2018.423238	1.970087	1449
2019.500305	1.910811	1450
2020.496609	1.985150	1451
2021.559187	1.903088	1452
2022.570732	2.035833	1453
2023.617918	1.879237	1454
2024.643591	1.954611	1455
2025.679643	1.838298	1456
2026.713129	1.914709	1457
2027.745154	1.923123	1458
2028.778681	1.920063	1459
2029.814158	1.882374	1460
2030.841694	1.920231	1461
2031.884130	1.938166	1462
2032.904793	1.905007	1463
2033.953582	1.957196	1464
2034.968288	1.851727	1465
2036.022200	1.917629	1466
2037.032977	1.815616	1467
2038.089695	1.950691	1468
2039.099148	1.816641	1469
2040.155680	1.946575	1470
2041.166612	1.875714	1471
2042.220322	1.954171	1472
2043.235828	1.847780	1473
2044.283385	1.917536	1474
2045.305624	1.818068	1475
2046.346274	1.943594	1476
2047.375685	1.835114	1477
2048.409756	1.894201	1478
2049.444365	1.826170	1479
2050.474742	1.785945	1480
2051.510202	1.926853	1481
2052.543535	1.839986	1482
2053.572952	1.944955	1483
2054.615535	1.778432	1484
2055.632621	1.852113	1485
2056.690285	1.812364	1486
2057.691197	1.865840	1487
2058.764448	1.729694	1488
2059.751324	1.936876	1489
2060.835500	1.787775	1490
2061.814738	1.858298	1491
2062.903259	1.779304	1492
2063.881209	1.800322	1493
2064.967245	1.820378	1494
2065.950553	1.726330	1495
2067.030155	1.850044	1496
2068.020928	1.716779	1497
2069.092524	1.878051	1498
2070.091766	1.750130	1499
2071.154677	1.846456	1500
2072.161405	1.748298	1501
2073.218711	1.839004	1502
2074.230207	1.729150	1503
2075.283129	1.869315	1504
2076.297425	1.713315	1505
2077.349138	1.811196	1506
2078.363969	1.697852	1507
2079.416336	1.792988	1508
2080.429415	1.706701	1509
2081.484527	1.788585	1510
2082.493307	1.696359	1511
2083.553908	1.788879	1512
2084.556632	1.730479	1513
2085.624038	1.838356	1514
2086.618663	1.680200	1515
2087.694511	1.764639	1516
2088.680970	1.743272	1517
2089.764552	1.763114	1518
2090.744851	1.786440	1519
2091.832812	1.708762	1520
2092.810287	1.769545	1521
2093.898348	1.726508	1522
2094.878923	1.815990	1523
2095.961593	1.722828	1524
2096.950358	1.772015	1525
2098.022478	1.630181	1526
2099.022827	1.830811	1527
2100.082622	1.609508	1528
2101.095334	1.807170	1529
2102.143301	1.679432	1530
2103.166960	1.795867	1531
2104.206003	1.712140	1532
2105.236391	1.757002	1533
2106.270127	1.679178	1534
2107.303403	1.714994	1535
2108.336483	1.697056	1536
2109.369834	1.656548	1537
2110.403773	1.703106	1538
2111.435055	1.640588	1539
2112.471138	1.726237	1540
2113.500253	1.696278	1541
2114.538170	1.670283	1542
2115.566583	1.649973	1543
2116.604778	1.768856	1544
2117.632723	1.669711	1545
2118.670370	1.701010	1546
2119.700710	1.657233	1547
2120.735925	1.689337	1548
2121.768047	1.683027	1549
2122.800475	1.719429	1550
2123.835421	1.659560	1551
2124.866344	1.689722	1552
2125.902071	1.682941	1553
2126.933865	1.592034	1554
2127.966339	1.735311	1555
2129.003507	1.591870	1556
2130.029071	1.732591	1557
2131.074546	1.538651	1558
2132.089535	1.691681	1559
2133.147610	1.597209	1560
2134.150350	1.670783	1561
2135.220478	1.551634	1562
2136.211079	1.683384	1563
2137.292159	1.593982	1564
2138.272895	1.672274	1565
2139.361502	1.576335	1566
2140.337017	1.663283	1567
2141.429055	1.570282	1568
2142.403332	1.599994	1569
2143.494524	1.642170	1570
2144.470692	1.583445	1571
2145.559300	1.578108	1572
2146.538248	1.605266	1573
2147.622990	1.581230	1574
2148.607773	1.594387	1575
2149.687896	1.573944	1576
2150.676037	1.602391	1577
2151.752118	1.625562	1578
2152.743902	1.565710	1579
2153.817554	1.635300	1580
2154.810863	1.575959	1581
2155.884250	1.605018	1582
2156.877057	1.528466	1583
2157.950928	1.623208	1584
2158.942189	1.518779	1585
2160.018928	1.604078	1586
2161.006601	1.533548	1587
2162.088144	1.597707	1588
2163.071297	1.509218	1589
2164.156441	1.553140	1590
2165.135434	1.520730	1591
2166.225825	1.553966	1592
2167.200043	1.463915	1593
2168.292660	1.557928	1594
2169.266517	1.519028	1595
2170.358552	1.510957	1596
2171.334413	1.530274	1597
2172.423472	1.545630	1598
2173.404149	1.563025	1599
2174.485262	1.524041	1600
2175.475542	1.553867	1601
2176.546992	1.467041	1602
2177.547513	1.584076	1603
2178.607245	1.450492	1604
2179.618474	1.544941	1605
2180.668982	1.473441	1606
2181.688234	1.490888	1607
2182.731367	1.360275	1608
2183.758061	1.557146	1609
2184.794907	1.385253	1610
2185.827356	1.498587	1611
2186.859991	1.440903	1612
2187.894505	1.457965	1613
2188.926041	1.449598	1614
2189.960654	1.476985	1615
2190.992069	1.461448	1616
2192.027612	1.430416	1617
2193.058796	1.447787	1618
2194.094147	1.414785	1619
2195.125487	1.470816	1620
2196.160409	1.461988	1621
2197.191657	1.468130	1622
2198.227203	1.448979	1623
2199.258189	1.401691	1624
2200.292893	1.484039	1625
2201.324505	1.440420	1626
2202.358564	1.513341	1627
2203.392405	1.422385	1628
2204.422886	1.474180	1629
2205.462116	1.381676	1630
2206.485657	1.535468	1631
2207.532650	1.358842	1632
2208.547495	1.567603	1633
2209.604139	1.337739	1634
2210.608482	1.451040	1635
2211.676065	1.368775	1636
2212.669545	1.491195	1637
2213.747361	1.350028	1638
2214.731601	1.459518	1639
2215.817715	1.327636	1640
2216.794111	1.448540	1641
2217.887261	1.362493	1642
2218.858470	1.394932	1643
2219.954447	1.351478	1644
2220.924104	1.437377	1645
2222.021484	1.290480	1646
2222.990170	1.362074	1647
2224.086695	1.291282	1648
2225.057307	1.396989	1649
2226.152530	1.370085	1650
2227.123733	1.424932	1651
2228.218407	1.418973	1652
2229.191337	1.338925	1653
2230.284225	1.426695	1654
2231.258167	1.370539	1655
2232.350189	1.375897	1656
2233.324329	1.319174	1657
2234.416730	1.557120	1658
2235.389828	1.370354	1659
2236.484030	1.378286	1660
2237.455782	1.377225	1661
2238.551351	1.351249	1662
2239.520914	1.333075	1663
2240.618473	1.364574	1664
2241.586693	1.359768	1665
2242.685882	1.342944	1666
2243.652373	1.311290	1667
2244.752555	1.382861	1668
2245.719189	1.330705	1669
2246.818760	1.304854	1670
2247.786428	1.375871	1671
2248.883129	1.284101	1672
2249.855299	1.354603	1673
2250.947167	1.258512	1674
2251.925213	1.366205	1675
2253.009967	1.226956	1676
2253.995363	1.354224	1677
2255.071461	1.272410	1678
2256.066489	1.375921	1679
2257.133776	1.247313	1680
2258.137421	1.410119	1681
2259.195500	1.214341	1682
2260.207684	1.358466	1683
2261.258264	1.316473	1684
2262.277559	1.381297	1685
2263.321946	1.289541	1686
2264.346020	1.392847	1687
2265.386945	1.266800	1688
2266.413631	1.390955	1689
2267.451814	1.292937	1690
2268.480974	1.361389	1691
2269.517434	1.257273	1692
2270.548018	1.384002	1693
2271.583598	1.381347	1694
2272.613862	1.305524	1695
2273.649409	1.307851	1696
2274.680427	1.360035	1697
2275.717069	1.238582	1698
2276.745091	1.288059	1699
2277.783729	1.253449	1700
2278.811390	1.295464	1701
2279.851830	1.237486	1702
2280.875722	1.304125	1703
2281.920396	1.278730	1704
2282.940024	1.277957	1705
2283.990091	1.211595	1706
2285.002499	1.306496	1707
2286.059746	1.183979	1708
2287.065459	1.296891	1709
2288.131343	1.227531	1710
2289.127230	1.295437	1711
2290.202034	1.170467	1712
2291.189286	1.276961	1713
2292.273416	1.185692	1714
2293.251991	1.314795	1715
2294.343526	1.121159	1716
2295.315111	1.281301	1717
2296.412358	1.243550	1718
2297.378985	1.310375	1719
2298.480619	1.194587	1720
2299.443214	1.238954	1721
2300.547844	1.208265	1722
2301.508981	1.236836	1723
2302.614249	1.216045	1724
2303.574905	1.248697	1725
2304.680793	1.191088	1726
2305.641153	1.194312	1727
2306.746264	1.240499	1728
2307.708062	1.245272	1729
2308.812368	1.216645	1730
2309.774542	1.160762	1731
2310.878746	1.228423	1732
2311.840792	1.188357	1733
2312.945350	1.199810	1734
2313.906874	1.195842	1735
2315.011927	1.192920	1736
2315.973118	1.144715	1737
2317.078880	1.249290	1738
2318.038923	1.201765	1739
2319.145652	1.202124	1740
2320.105388	1.140389	1741
2321.212140	1.202661	1742
2322.171844	1.177913	1743
2323.277905	1.159399	1744
2324.239488	1.178713	1745
2325.343221	1.124521	1746
2326.307049	1.157406	1747
2327.407609	1.139038	1748
2328.375796	1.204553	1749
2329.471671	1.108811	1750
2330.445288	1.206595	1751
2331.534634	1.108254	1752
2332.515586	1.176673	1753
2333.597027	1.108191	1754
2334.585839	1.205309	1755
2335.659498	1.088674	1756
2336.656606	1.240378	1757
2337.721726	1.066598	1758
2338.726487	1.184006	1759
2339.784646	1.051146	1760
2340.795670	1.229441	1761
