crossing time (s)	slope (V/s)	crossing number
3289.454288	2.177913	2668
3290.478454	2.092473	2669
3291.518598	2.128772	2670
3292.546516	2.021344	2671
3293.584121	2.101661	2672
3294.614051	1.953037	2673
3295.650404	1.972705	2674
3296.680669	1.878368	2675
3297.717709	1.935428	2676
3298.746542	1.871203	2677
3299.785480	1.898970	2678
3300.811436	1.859535	2679
3301.854859	1.929172	2680
3302.874576	1.829707	2681
3303.925397	1.938329	2682
3304.936649	1.842854	2683
3305.996874	1.986820	2684
3306.997670	1.811124	2685
3308.068777	1.984115	2686
3309.058788	1.870301	2687
3310.139338	1.990131	2688
3311.122055	1.892031	2689
3312.206881	2.050223	2690
3313.188712	1.815881	2691
3314.271466	2.124538	2692
3315.258197	1.775434	2693
3316.333823	2.194676	2694
3317.330826	1.686235	2695
3318.394767	2.214430	2696
3319.403774	1.651828	2697
3320.455257	2.204193	2698
3321.476305	1.777729	2699
3322.516795	2.154476	2700
3323.546111	1.773980	2701
3324.580145	2.058516	2702
3325.614065	1.847681	2703
3326.645729	2.016444	2704
3327.680567	1.929362	2705
3328.712866	2.044286	2706
3329.746552	1.975707	2707
3330.780467	2.027196	2708
3331.812376	1.971650	2709
3332.848350	2.051338	2710
3333.878428	1.965422	2711
3334.915347	2.013424	2712
3335.945511	1.958610	2713
3336.981350	2.027523	2714
3338.012334	1.974694	2715
3339.046921	2.044751	2716
3340.079698	1.964467	2717
3341.112677	2.075329	2718
3342.146441	2.062510	2719
3343.179066	2.168378	2720
3344.212335	2.117846	2721
3345.246749	2.254796	2722
3346.276931	2.149279	2723
3347.316165	2.274862	2724
3348.340050	2.131868	2725
3349.387247	2.289596	2726
3350.401935	2.033573	2727
3351.459324	2.295171	2728
3352.462973	1.937339	2729
3353.531058	2.214864	2730
3354.524579	1.847883	2731
3355.601582	2.098505	2732
3356.587951	1.930988	2733
