time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2753.236452	74.257347	0.788123	0.098392	107
2755.307934	74.016273	0.788485	0.098915	109
2757.379043	73.778343	0.790552	0.099853	111
2759.448698	73.653549	0.791474	0.100480	113
2761.516609	73.575302	0.792215	0.101102	115
2763.582966	73.626144	0.792527	0.101533	117
2765.647884	73.769257	0.792676	0.102105	119
2767.712510	73.963760	0.791523	0.102404	121
2769.777194	74.191025	0.790295	0.102555	123
2771.842242	74.369728	0.789369	0.103203	125
2773.907987	74.501930	0.788493	0.103658	127
2775.974766	74.542915	0.787569	0.103930	129
2778.042100	74.552071	0.787215	0.104648	131
2780.110239	74.370071	0.787355	0.105087	133
2782.179009	74.115349	0.787226	0.105269	135
2784.247879	73.801926	0.787260	0.106135	137
2786.317270	73.474655	0.787627	0.106558	139
2788.385488	73.265976	0.788553	0.106681	141
2790.453262	73.194031	0.789499	0.107292	143
2792.519115	73.300484	0.789934	0.107390	145
2794.583564	73.630180	0.789815	0.107696	147
2796.646815	74.082092	0.789263	0.107745	149
2798.709830	74.574699	0.786856	0.108141	151
2800.773667	75.006142	0.784356	0.108173	153
2802.837615	75.368500	0.782321	0.108925	155
2804.902891	75.626427	0.780744	0.108993	157
2806.968205	75.805565	0.778492	0.109000	159
2809.034334	75.905647	0.777960	0.109769	161
2811.100784	75.891495	0.777906	0.110593	163
2813.167411	75.917137	0.777897	0.110657	165
2815.234295	75.904709	0.778025	0.111181	167
2817.301246	75.887115	0.778114	0.111777	169
2819.368442	75.838379	0.778479	0.112522	171
2821.435578	75.767548	0.778540	0.112901	173
2823.503579	75.680664	0.777995	0.112992	175
2825.572278	75.569244	0.778070	0.113420	177
2827.641634	75.352554	0.778147	0.113943	179
2829.711823	75.132111	0.778400	0.114169	181
2831.782370	74.881027	0.779873	0.114669	183
2833.852812	74.684021	0.780720	0.115005	185
2835.923078	74.476974	0.781044	0.115699	187
2837.992181	74.310272	0.781161	0.116170	189
2840.060153	74.201485	0.781934	0.116831	191
2842.127066	74.224968	0.782266	0.117410	193
2844.193227	74.288467	0.783038	0.117823	195
2846.258501	74.494980	0.782883	0.118590	197
2848.324013	74.713814	0.783275	0.119032	199
2850.389676	74.838425	0.782902	0.119074	201
2852.456183	74.900894	0.781470	0.119731	203
2854.522865	75.024757	0.782161	0.119835	205
2856.589918	74.922638	0.781184	0.120696	207
2858.657483	74.822807	0.780341	0.120820	209
2860.725434	74.603714	0.779648	0.121157	211
2862.793854	74.418747	0.779940	0.121544	213
2864.862113	74.205605	0.779764	0.121723	215
2866.929667	74.100029	0.780439	0.122151	217
2868.996518	74.046684	0.780794	0.122657	219
2871.062581	74.184570	0.780753	0.122932	221
2873.127639	74.421997	0.780673	0.123090	223
2875.191992	74.791962	0.779748	0.122946	225
2877.255953	75.244209	0.779079	0.123176	227
2879.319934	75.662094	0.777634	0.123356	229
2881.384206	75.989975	0.776086	0.123706	231
2883.449054	76.316025	0.774854	0.123894	233
2885.514412	76.497452	0.773573	0.123475	235
2887.579658	76.737160	0.772799	0.124241	237
2889.645576	76.903000	0.771592	0.125676	239
2891.712468	76.828529	0.771868	0.125378	241
2893.779299	76.856117	0.771177	0.126074	243
2895.846244	76.846870	0.770667	0.126135	245
2897.913462	76.772308	0.770041	0.126448	247
2899.981126	76.719185	0.769853	0.126462	249
2902.049131	76.569298	0.770150	0.126733	251
2904.118009	76.410347	0.770760	0.127141	253
2906.187129	76.240578	0.770946	0.127531	255
2908.256753	76.042061	0.772232	0.128334	1
2910.326449	75.842583	0.773919	0.128871	3
2912.396271	75.611191	0.774963	0.129970	5
2914.465593	75.440552	0.775893	0.130383	7
2916.534629	75.235329	0.775586	0.130597	9
2918.602899	75.133759	0.776384	0.131027	11
2920.670721	75.073265	0.776194	0.131730	13
2922.737396	75.063644	0.776050	0.131953	15
2924.803752	75.160095	0.775209	0.131961	17
2926.869968	75.208466	0.774860	0.132402	19
2928.936092	75.360718	0.774398	0.132490	21
2931.002373	75.440056	0.773036	0.132330	23
2933.068237	75.449394	0.772669	0.132527	25
