crossing time (s)	slope (V/s)	crossing number
2763.582799	2.916057	2165
2764.601628	2.877435	2166
2765.647828	2.938814	2167
2766.670793	2.944341	2168
2767.712247	2.886630	2169
2768.740431	2.932099	2170
2769.776861	2.959490	2171
2770.809899	2.869151	2172
2771.841853	2.879651	2173
2772.878551	2.901099	2174
2773.907680	2.840024	2175
2774.946236	2.880129	2176
2775.974410	2.801864	2177
2777.012871	2.825904	2178
2778.041850	2.811878	2179
2779.078722	2.804518	2180
2780.110082	2.794117	2181
2781.143764	2.779858	2182
2782.178676	2.785410	2183
2783.208258	2.759720	2184
2784.247614	2.727748	2185
2785.272678	2.828228	2186
2786.316913	2.726858	2187
2787.337781	2.832827	2188
2788.385232	2.833689	2189
2789.403056	2.869517	2190
2790.452982	2.778465	2191
2791.470194	2.872366	2192
2792.518793	2.793828	2193
2793.538767	2.880322	2194
2794.583114	2.758263	2195
2795.608678	2.829431	2196
2796.646502	2.722470	2197
2797.679220	2.951729	2198
2798.709239	2.759228	2199
2799.750077	2.997411	2200
2800.773383	2.835974	2201
2801.820454	2.928166	2202
2802.837259	2.751335	2203
2803.889592	2.931093	2204
2804.902558	2.718755	2205
2805.958255	2.914659	2206
2806.967757	2.666407	2207
2808.026176	2.854144	2208
2809.034162	2.634248	2209
2810.093619	2.807945	2210
2811.100558	2.610972	2211
2812.160369	2.797618	2212
2813.167284	2.711677	2213
2814.227409	2.715939	2214
2815.234100	2.685087	2215
2816.294394	2.748972	2216
2817.301177	2.706979	2217
2818.361219	2.701827	2218
2819.368269	2.709340	2219
2820.428013	2.736289	2220
2821.435504	2.634091	2221
2822.494249	2.782076	2222
2823.503214	2.617407	2223
2824.560157	2.814313	2224
2825.572035	2.674188	2225
2826.624917	2.902284	2226
2827.641415	2.616299	2227
2828.689134	2.860735	2228
2829.711586	2.640785	2229
2830.752696	2.859543	2230
2831.782079	2.627754	2231
2832.816273	2.930722	2232
2833.852598	2.688401	2233
2834.879842	2.894612	2234
2835.922623	2.647036	2235
2836.944019	2.805926	2236
2837.991874	2.685410	2237
2839.009096	2.804641	2238
2840.059837	2.747698	2239
2841.075546	2.765944	2240
2842.126537	2.751393	2241
2843.142773	2.817812	2242
2844.192831	2.791533	2243
2845.211274	2.705280	2244
2846.258021	2.717354	2245
2847.280375	2.703551	2246
2848.323419	2.801232	2247
2849.348933	2.781890	2248
2850.389230	2.763242	2249
2851.416965	2.739303	2250
2852.455736	2.766977	2251
2853.484116	2.762380	2252
2854.522289	2.728029	2253
2855.551041	2.688418	2254
2856.589531	2.731900	2255
2857.617155	2.689938	2256
2858.657288	2.726998	2257
2859.682787	2.679223	2258
2860.725344	2.672004	2259
2861.748121	2.742751	2260
2862.793631	2.657139	2261
2863.813746	2.755692	2262
2864.861890	2.680920	2263
2865.879211	2.778863	2264
2866.929558	2.734830	2265
2867.945571	2.834781	2266
2868.996381	2.658170	2267
2870.012781	2.815023	2268
2871.062519	2.629432	2269
2872.080983	2.889664	2270
2873.127406	2.635510	2271
2874.150108	2.874748	2272
2875.191829	2.615221	2273
2876.219924	2.858921	2274
2877.255829	2.687089	2275
2878.290210	2.843077	2276
2879.319687	2.695326	2277
2880.360254	2.792685	2278
2881.383833	2.717948	2279
2882.429213	2.838706	2280
2883.448627	2.713438	2281
2884.498380	2.816885	2282
2885.513878	2.593771	2283
2886.566551	2.811202	2284
2887.579094	2.562704	2285
2888.635209	2.692415	2286
2889.645203	2.498294	2287
2890.702076	2.783733	2288
2891.712026	2.566716	2289
2892.769528	2.682081	2290
2893.778935	2.517349	2291
2894.836305	2.681210	2292
2895.845771	2.454547	2293
2896.902989	2.759012	2294
2897.913166	2.510271	2295
2898.969247	2.637217	2296
2899.980721	2.438235	2297
2901.035386	2.750342	2298
2902.048777	2.481870	2299
2903.100831	2.763940	2300
2904.117659	2.447132	2301
2905.165762	2.791183	2302
2906.186555	2.448079	2303
2907.230364	2.829923	2304
2908.256169	2.531467	2305
2909.294357	2.794761	2306
2910.325834	2.503229	2307
2911.358685	2.826163	2308
2912.395790	2.528430	2309
2913.422522	2.756173	2310
2914.465263	2.534995	2311
2915.487248	2.757954	2312
2916.534227	2.544721	2313
2917.552477	2.742399	2314
2918.602521	2.574267	2315
2919.618283	2.698454	2316
2920.670094	2.536145	2317
2921.684708	2.657574	2318
2922.736835	2.535885	2319
2923.752281	2.635215	2320
2924.803335	2.609048	2321
2925.819752	2.594949	2322
2926.869356	2.549824	2323
2927.887576	2.559166	2324
2928.935542	2.535275	2325
2929.955177	2.587665	2326
2931.001796	2.567497	2327
2932.022885	2.631485	2328
2933.067859	2.682133	2329
2934.090071	2.554901	2330
