time (s)	coil I (A)	last det (V)	int current (uC)
2628.377728	0.085847	0.248269	1478.481445
2628.378622	0.085920	0.248269	1555.294312
2628.379555	0.085796	0.248269	1635.341919
2628.380468	0.085873	0.248269	1713.743774
2628.381389	0.085953	0.248269	1792.906860
2628.382286	0.085851	0.248269	1869.915039
2629.391299	1.093542	0.253555	472.410339
2629.392255	0.639910	0.253555	1084.164062
2629.393173	0.088890	0.253555	1165.765381
2629.394087	0.085884	0.253555	1244.263184
2629.394976	0.085851	0.253555	1320.584595
2629.395936	0.085876	0.253555	1403.026001
2629.396829	0.085873	0.253555	1479.710449
2629.397745	0.085920	0.253555	1558.413574
2629.398641	0.085891	0.253555	1635.372070
2629.399583	0.085792	0.253555	1716.188354
2629.400515	0.085829	0.253555	1796.180908
2629.401404	0.085873	0.253555	1872.521851
2630.434764	1.102123	0.252620	484.934021
2630.435752	0.565730	0.252620	1043.875244
2630.436646	0.088206	0.252620	1122.731079
2630.437571	0.085781	0.252620	1202.078735
2630.438460	0.085844	0.252620	1278.393555
2630.439410	0.085796	0.252620	1359.899658
2630.440324	0.085778	0.252620	1438.300415
2630.441220	0.085833	0.252620	1515.206299
2630.442155	0.085774	0.252620	1595.404907
2630.443060	0.085829	0.252620	1673.080078
2630.443984	0.085781	0.252620	1752.341919
2630.444872	0.085833	0.252620	1828.561157
2631.463378	1.100314	0.254517	488.539276
2631.464279	0.688444	0.254517	1108.826904
2631.465217	0.090385	0.254517	1193.607544
2631.466135	0.085796	0.254517	1272.368164
2631.467052	0.085822	0.254517	1351.066528
2631.467939	0.085792	0.254517	1427.164185
2631.468892	0.085759	0.254517	1508.892822
2631.469788	0.085807	0.254517	1585.775757
2631.470704	0.085840	0.254517	1664.405029
2631.471604	0.085818	0.254517	1741.641113
2631.472556	0.085763	0.254517	1823.287476
2631.473466	0.085829	0.254517	1901.391724
2632.496850	1.113713	0.260576	497.829895
2632.497744	0.677999	0.260576	1103.961182
2632.498721	0.088392	0.260576	1190.320435
2632.499618	0.085785	0.260576	1267.269531
2632.500509	0.085763	0.260576	1343.684326
2632.501458	0.085909	0.260576	1425.212402
2632.502354	0.085719	0.260576	1502.016602
2632.503272	0.085781	0.260576	1580.763794
2632.504168	0.085781	0.260576	1657.623779
2632.505110	0.085789	0.260576	1738.436646
2632.506019	0.085767	0.260576	1816.398437
2632.506941	0.085814	0.260576	1895.519165
2633.536220	1.116874	0.257970	503.710052
2633.537120	0.678677	0.257970	1114.519165
2633.538074	0.089886	0.257970	1200.270874
2633.538974	0.085829	0.257970	1277.516846
2633.539892	0.085880	0.257970	1356.354736
2633.540791	0.085818	0.257970	1433.505005
2633.541719	0.085865	0.257970	1513.188110
2633.542634	0.085920	0.257970	1591.805298
2633.543560	0.085792	0.257970	1671.248901
2633.544456	0.085818	0.257970	1748.141724
2633.545402	0.085862	0.257970	1829.366943
2633.546301	0.085822	0.257970	1906.520508
2634.559433	1.101691	0.262066	484.743896
2634.560323	0.702711	0.262066	1110.156860
2634.561269	0.089121	0.262066	1194.465454
2634.562181	0.085884	0.262066	1272.791504
2634.563072	0.085895	0.262066	1349.323730
2634.563994	0.085906	0.262066	1428.528809
2634.564915	0.085873	0.262066	1507.617676
2634.565823	0.085902	0.262066	1585.616821
2634.566713	0.085862	0.262066	1662.033813
2634.567645	0.085935	0.262066	1742.125244
2634.568555	0.085873	0.262066	1820.269531
2634.569455	0.085865	0.262066	1897.548462
2635.606730	1.096728	0.254272	479.270325
2635.607672	0.641865	0.254272	1083.907471
2635.608585	0.089059	0.254272	1165.218140
2635.609488	0.085781	0.254272	1242.678589
2635.610377	0.085847	0.254272	1318.996704
2635.611312	0.085847	0.254272	1399.263794
2635.612209	0.085796	0.254272	1476.222656
2635.613102	0.085847	0.254272	1552.884155
2635.614038	0.085913	0.254272	1633.298828
2635.614937	0.085840	0.254272	1710.468872
2635.615835	0.085898	0.254272	1787.605713
2635.616727	0.085876	0.254272	1864.207520
2636.624087	1.123499	0.263057	499.956848
2636.625019	0.636592	0.263057	1093.260376
2636.625920	0.089077	0.263057	1173.518921
2636.626854	0.085895	0.263057	1253.744629
2636.627759	0.085920	0.263057	1331.502563
2636.628659	0.085887	0.263057	1408.801270
2636.629547	0.085836	0.263057	1485.023804
2636.630490	0.085865	0.263057	1565.994995
2636.631388	0.085854	0.263057	1643.092285
2636.632285	0.085928	0.263057	1720.169434
2636.633177	0.085862	0.263057	1796.758179
2636.634130	0.085961	0.263057	1878.678711
2637.673944	1.115149	0.250795	490.665527
2637.674876	0.645652	0.250795	1092.413086
2637.675775	0.089246	0.250795	1172.644897
2637.676693	0.085880	0.250795	1251.482910
2637.677598	0.085917	0.250795	1329.237549
2637.678498	0.085792	0.250795	1406.450562
2637.679387	0.085789	0.250795	1482.716553
2637.680343	0.085880	0.250795	1564.817993
2637.681243	0.085913	0.250795	1642.139771
2637.682141	0.085913	0.250795	1719.289673
2637.683033	0.085844	0.250795	1795.862061
2637.683956	0.085924	0.250795	1875.169922
2638.692043	1.101511	0.265680	481.360352
2638.692941	0.695541	0.265680	1105.955933
2638.693894	0.088986	0.265680	1190.759155
2638.694806	0.085858	0.265680	1269.061768
2638.695705	0.085924	0.265680	1346.307495
2638.696645	0.085920	0.265680	1427.072632
2638.697544	0.085898	0.265680	1504.295288
2638.698443	0.085811	0.265680	1581.438965
2638.699330	0.085972	0.265680	1657.695801
2638.700268	0.085928	0.265680	1738.296021
2638.701169	0.085865	0.265680	1815.660767
2638.702071	0.085854	0.265680	1893.101562
2639.736333	1.186183	0.244930	596.649963
2639.737252	0.569769	0.244930	1120.267944
2639.738159	0.088224	0.244930	1200.286987
2639.739049	0.085898	0.244930	1276.736572
2639.739990	0.085836	0.244930	1357.508423
2639.740889	0.085822	0.244930	1434.661987
2639.741788	0.085840	0.244930	1511.832031
2639.742676	0.085858	0.244930	1588.074097
2639.743625	0.085935	0.244930	1669.626465
2639.744537	0.085884	0.244930	1747.952515
2639.745434	0.085847	0.244930	1824.957397
2639.746354	0.085847	0.244930	1903.936768
2640.763375	1.137605	0.259057	532.399109
2640.764291	0.622775	0.259057	1102.860718
2640.765181	0.089194	0.259057	1182.243652
2640.766147	0.085902	0.259057	1265.225098
2640.767081	0.085829	0.259057	1345.389282
2640.767981	0.085847	0.259057	1422.651733
2640.768908	0.085851	0.259057	1502.235474
2640.769841	0.085836	0.259057	1582.320679
2640.770752	0.085767	0.259057	1660.454102
2640.771643	0.085884	0.259057	1736.976562
2640.772591	0.085825	0.259057	1818.338867
2640.773516	0.085873	0.259057	1897.771240
2641.797583	1.106125	0.244821	486.695221
2641.798478	0.686023	0.244821	1100.685791
2641.799451	0.088645	0.244821	1186.937378
2641.800394	0.085851	0.244821	1267.894775
2641.801295	0.085844	0.244821	1345.239746
2641.802216	0.085895	0.244821	1424.348877
2641.803147	0.085756	0.244821	1504.187378
2641.804067	0.085873	0.244821	1583.190308
2641.804956	0.085895	0.244821	1659.550781
2641.805895	0.085869	0.244821	1740.181885
2641.806830	0.085840	0.244821	1820.442139
2641.807728	0.085891	0.244821	1897.572388
2642.837202	1.108887	0.259355	487.910156
2642.838102	0.682738	0.259355	1102.374390
2642.839068	0.088513	0.259355	1187.878174
2642.839995	0.085822	0.259355	1267.434692
2642.840887	0.085902	0.259355	1344.059326
2642.841818	0.085811	0.259355	1423.948975
2642.842753	0.085814	0.259355	1504.185303
2642.843674	0.085906	0.259355	1583.304443
2642.844564	0.085836	0.259355	1659.698608
2642.845490	0.085836	0.259355	1739.182861
2642.846431	0.085906	0.259355	1820.020142
2642.847332	0.085833	0.259355	1897.355225
2643.858657	1.130241	0.251403	518.780396
2643.859589	0.615623	0.251403	1092.540649
2643.860486	0.088949	0.251403	1172.327881
2643.861435	0.085847	0.251403	1253.796875
2643.862364	0.085917	0.251403	1333.613525
2643.863279	0.085869	0.251403	1412.183838
2643.864173	0.085770	0.251403	1488.862427
2643.865124	0.085836	0.251403	1570.492676
2643.866060	0.085781	0.251403	1650.783936
2643.866956	0.085847	0.251403	1727.703003
2643.867871	0.085869	0.251403	1806.273315
2643.868796	0.085763	0.251403	1885.604004
2644.909764	1.097369	0.260000	477.355713
2644.910734	0.620321	0.260000	1079.067139
2644.911633	0.088678	0.260000	1158.788574
2644.912560	0.085825	0.260000	1238.348511
2644.913447	0.085833	0.260000	1314.481934
2644.914377	0.085851	0.260000	1394.323242
2644.915291	0.085763	0.260000	1472.710571
2644.916181	0.085891	0.260000	1549.153687
2644.917086	0.085792	0.260000	1626.795654
2644.918025	0.085833	0.260000	1707.392334
2644.918947	0.085836	0.260000	1786.533325
2644.919837	0.085862	0.260000	1862.950317
2645.922256	1.110333	0.256109	491.877625
2645.923153	0.680629	0.256109	1102.401611
2645.924125	0.088656	0.256109	1188.575195
2645.925024	0.085745	0.256109	1265.659668
2645.925911	0.085803	0.256109	1341.767090
2645.926837	0.085803	0.256109	1421.220825
2645.927745	0.085778	0.256109	1499.106934
2645.928664	0.085862	0.256109	1578.013916
2645.929563	0.085800	0.256109	1655.147705
2645.930516	0.085833	0.256109	1736.946045
2645.931425	0.085814	0.256109	1814.951172
2645.932320	0.085822	0.256109	1891.761475
2646.980048	1.110480	0.260548	489.721558
2646.980959	0.687323	0.260548	1115.872803
2646.981848	0.090337	0.260548	1196.182373
2646.982782	0.085909	0.260548	1276.421753
2646.983690	0.086008	0.260548	1354.517334
2646.984586	0.085887	0.260548	1431.472534
2646.985476	0.085822	0.260548	1507.853760
2646.986411	0.085887	0.260548	1588.158569
2646.987332	0.085844	0.260548	1667.220459
2646.988235	0.085909	0.260548	1744.796631
2646.989127	0.085939	0.260548	1821.453979
2646.990077	0.085913	0.260548	1903.071411
2647.987417	1.122609	0.259162	508.541718
2647.988315	0.675927	0.259162	1115.523682
2647.989259	0.088927	0.259162	1199.470825
2647.990162	0.085759	0.259162	1276.911499
2647.991059	0.085796	0.259162	1353.870361
2647.991944	0.085763	0.259162	1429.770508
2647.992870	0.085909	0.259162	1509.322632
2647.993782	0.085756	0.259162	1587.531738
2647.994683	0.085833	0.259162	1664.866821
2647.995613	0.085822	0.259162	1744.680908
2647.996517	0.085858	0.259162	1822.296631
2647.997413	0.085833	0.259162	1899.202515
2649.047508	1.109568	0.258791	491.538574
2649.048402	0.690308	0.258791	1108.673584
2649.049339	0.089198	0.258791	1192.252075
2649.050249	0.085858	0.258791	1270.383057
2649.051146	0.085836	0.258791	1347.378174
2649.052062	0.085803	0.258791	1425.973877
2649.052972	0.085942	0.258791	1504.181396
2649.053880	0.085763	0.258791	1582.054199
2649.054774	0.085800	0.258791	1658.759033
2649.055709	0.085909	0.258791	1739.084351
2649.056606	0.085880	0.258791	1816.118774
2649.057511	0.085814	0.258791	1893.780640
2650.054378	1.113098	0.260540	520.929932
2650.055329	0.575775	0.260540	1068.492065
2650.056258	0.087916	0.260540	1150.166260
2650.057144	0.085748	0.260540	1226.139282
2650.058083	0.085792	0.260540	1306.698242
2650.059011	0.085796	0.260540	1386.316895
2650.059922	0.085822	0.260540	1464.500366
2650.060823	0.085800	0.260540	1541.805786
2650.061766	0.085840	0.260540	1622.752808
2650.062703	0.085803	0.260540	1703.150391
2650.063606	0.085803	0.260540	1780.630737
2650.064526	0.085829	0.260540	1859.593262
2651.112407	1.104990	0.257063	490.615662
2651.113308	0.684862	0.257063	1107.676392
2651.114231	0.090352	0.257063	1191.070923
2651.115166	0.085715	0.257063	1271.214722
2651.116093	0.085807	0.257063	1350.757690
2651.116986	0.085833	0.257063	1427.406128
2651.117906	0.085811	0.257063	1506.351807
2651.118842	0.085778	0.257063	1586.639648
2651.119762	0.085825	0.257063	1665.598877
2651.120650	0.085811	0.257063	1741.798584
2651.121581	0.085723	0.257063	1821.606323
2651.122519	0.085818	0.257063	1902.103516
2652.122577	1.104990	0.258630	483.985718
2652.123478	0.692113	0.258630	1107.579590
2652.124448	0.088890	0.258630	1193.803223
2652.125369	0.085767	0.258630	1272.794312
2652.126264	0.085822	0.258630	1349.604614
2652.127168	0.085723	0.258630	1427.097900
2652.128109	0.085792	0.258630	1507.828369
2652.129036	0.085829	0.258630	1587.391724
2652.129919	0.085836	0.258630	1663.185059
2652.130840	0.085715	0.258630	1742.128906
2652.131776	0.085730	0.258630	1822.372192
2652.132690	0.085800	0.258630	1900.792969
2653.176793	1.108400	0.251528	506.538635
2653.177746	0.595118	0.251528	1073.686523
2653.178671	0.088176	0.251528	1155.249512
2653.179560	0.085800	0.251528	1231.525269
2653.180474	0.085840	0.251528	1309.982910
2653.181412	0.085891	0.251528	1390.548828
2653.182329	0.085876	0.251528	1469.297607
2653.183225	0.085792	0.251528	1546.167480
2653.184177	0.085836	0.251528	1627.883545
2653.185105	0.085876	0.251528	1707.576904
2653.186004	0.085891	0.251528	1784.792969
2653.186919	0.085884	0.251528	1863.376587
2654.191088	1.122579	0.254973	530.980042
2654.191997	0.634636	0.254973	1107.864380
2654.192924	0.089158	0.254973	1190.513550
2654.193858	0.085745	0.254973	1270.598999
2654.194774	0.085796	0.254973	1349.187988
2654.195670	0.085748	0.254973	1426.018433
2654.196600	0.085748	0.254973	1505.764404
2654.197512	0.085803	0.254973	1584.016968
2654.198438	0.085833	0.254973	1663.497925
2654.199326	0.085833	0.254973	1739.717163
2654.200276	0.085851	0.254973	1821.275513
2654.201194	0.085811	0.254973	1900.049561
2655.241420	1.099102	0.251089	478.109161
2655.242353	0.681182	0.251089	1113.651611
2655.243273	0.089062	0.251089	1195.589111
2655.244170	0.085767	0.251089	1272.521729
2655.245060	0.085803	0.251089	1348.886597
2655.246004	0.085825	0.251089	1429.905640
2655.246923	0.085854	0.251089	1508.805908
2655.247842	0.085844	0.251089	1587.696045
2655.248730	0.085803	0.251089	1663.889282
2655.249687	0.085854	0.251089	1746.052002
2655.250582	0.085854	0.251089	1822.891724
2655.251474	0.085862	0.251089	1899.480469
2656.260069	1.113351	0.257784	504.347931
2656.260973	0.669148	0.257784	1109.257690
2656.261864	0.090037	0.257784	1189.480347
2656.262809	0.085840	0.257784	1270.598999
2656.263721	0.085862	0.257784	1348.905029
2656.264611	0.085770	0.257784	1425.240601
2656.265533	0.085833	0.257784	1504.378174
2656.266472	0.085825	0.257784	1584.968018
2656.267371	0.085785	0.257784	1662.088623
2656.268257	0.085822	0.257784	1738.126465
2656.269199	0.085858	0.257784	1819.004883
2656.270104	0.085789	0.257784	1896.643555
2657.307097	1.111055	0.252991	499.974609
2657.307996	0.677377	0.252991	1108.936279
2657.308937	0.090146	0.252991	1193.764160
2657.309849	0.085785	0.252991	1272.000000
2657.310760	0.085792	0.252991	1350.156738
2657.311667	0.085858	0.252991	1428.030029
2657.312592	0.085818	0.252991	1507.411621
2657.313492	0.085759	0.252991	1584.594971
2657.314408	0.085829	0.252991	1663.214233
2657.315307	0.085829	0.252991	1740.374390
2657.316263	0.085822	0.252991	1822.419800
2657.317166	0.085785	0.252991	1899.883545
2658.328008	1.106737	0.259291	484.750854
2658.328972	0.596829	0.259291	1060.093750
2658.329877	0.088542	0.259291	1140.224731
2658.330770	0.085847	0.259291	1216.886230
2658.331700	0.085851	0.259291	1296.727539
2658.332608	0.085829	0.259291	1374.660156
2658.333514	0.085833	0.259291	1452.424438
2658.334405	0.085869	0.259291	1528.933838
2658.335354	0.085917	0.259291	1610.468872
2658.336256	0.085789	0.259291	1687.850220
2658.337153	0.085887	0.259291	1764.891235
2658.338038	0.085770	0.259291	1840.797974
2659.374021	1.101639	0.253990	480.314789
2659.374970	0.662402	0.253990	1108.934570
2659.375886	0.088905	0.253990	1190.371582
2659.376781	0.085785	0.253990	1267.149048
2659.377671	0.085770	0.253990	1343.484619
2659.378623	0.085909	0.253990	1425.270386
2659.379523	0.085770	0.253990	1502.463623
2659.380423	0.085829	0.253990	1579.709595
2659.381313	0.085862	0.253990	1656.126587
2659.382260	0.085807	0.253990	1737.385742
2659.383163	0.085800	0.253990	1814.862793
2659.384053	0.085822	0.253990	1891.243896
2660.395236	1.129563	0.258179	511.692017
2660.396165	0.629388	0.258179	1096.393799
2660.397065	0.089106	0.258179	1176.589600
2660.397952	0.085854	0.258179	1252.742554
2660.398885	0.085858	0.258179	1332.848145
2660.399790	0.085887	0.258179	1410.576294
2660.400680	0.085865	0.258179	1486.996582
2660.401620	0.085887	0.258179	1567.730835
2660.402531	0.085873	0.258179	1645.960937
2660.403436	0.085822	0.258179	1723.629395
2660.404326	0.085869	0.258179	1800.052979
2660.405271	0.085946	0.258179	1881.271973
2661.441550	1.158325	0.249998	582.637573
2661.442467	0.565301	0.249998	1101.019043
2661.443371	0.088158	0.249998	1180.713867
2661.444257	0.085719	0.249998	1256.660889
2661.445184	0.085975	0.249998	1336.359985
2661.446086	0.085822	0.249998	1413.770996
2661.446976	0.085844	0.249998	1490.171753
2661.447874	0.085851	0.249998	1567.265747
2661.448808	0.085946	0.249998	1647.539307
2661.449707	0.085818	0.249998	1724.689575
2661.450597	0.085946	0.249998	1801.181519
2661.451525	0.085858	0.249998	1880.857910
2662.461673	1.142468	0.253111	526.677856
2662.462600	0.621665	0.253111	1102.961304
2662.463505	0.088802	0.253111	1183.327515
2662.464392	0.085781	0.253111	1259.415527
2662.465343	0.085920	0.253111	1341.125854
2662.466244	0.085803	0.253111	1418.434570
2662.467132	0.085844	0.253111	1494.663574
2662.468074	0.085884	0.253111	1575.566162
2662.468985	0.085858	0.253111	1653.782959
2662.469890	0.085778	0.253111	1731.411621
2662.470780	0.085829	0.253111	1807.799316
2662.471711	0.085840	0.253111	1887.716187
2663.510227	1.104580	0.249426	484.910645
2663.511179	0.661494	0.249426	1114.653076
2663.512090	0.088564	0.249426	1195.335327
2663.512996	0.085800	0.249426	1273.069702
2663.513884	0.085876	0.249426	1349.328003
2663.514831	0.085895	0.249426	1430.670410
2663.515740	0.085792	0.249426	1508.655518
2663.516634	0.085847	0.249426	1585.402832
2663.517524	0.085796	0.249426	1661.761230
2663.518462	0.085833	0.249426	1742.272095
2663.519366	0.085851	0.249426	1819.881226
2663.520258	0.085840	0.249426	1896.450317
2664.526535	1.099164	0.256326	477.037140
2664.527479	0.643484	0.256326	1084.485962
2664.528386	0.089191	0.256326	1165.381836
2664.529286	0.085778	0.256326	1242.581665
2664.530174	0.085807	0.256326	1318.778198
2664.531116	0.085840	0.256326	1399.639282
2664.532022	0.085836	0.256326	1477.406860
2664.532925	0.085833	0.256326	1554.913574
2664.533815	0.085803	0.256326	1631.278442
2664.534753	0.085873	0.256326	1711.827148
2664.535662	0.085920	0.256326	1789.928833
2664.536565	0.085851	0.256326	1867.452148
2665.579715	1.095835	0.247303	473.400696
2665.580684	0.634369	0.247303	1088.104248
2665.581579	0.088634	0.247303	1167.431641
2665.582489	0.085803	0.247303	1245.512573
2665.583378	0.085756	0.247303	1321.749268
2665.584315	0.085854	0.247303	1402.194946
2665.585221	0.085847	0.247303	1479.972534
2665.586125	0.085851	0.247303	1557.581665
2665.587014	0.085789	0.247303	1633.847656
2665.587965	0.085844	0.247303	1715.484863
2665.588874	0.085807	0.247303	1793.483276
2665.589771	0.085825	0.247303	1870.468506
2666.591691	1.104851	0.255561	483.924805
2666.592605	0.681936	0.255561	1107.214355
2666.593491	0.090352	0.255561	1187.265869
2666.594439	0.085822	0.255561	1268.624634
2666.595351	0.085865	0.255561	1346.933960
2666.596243	0.085825	0.255561	1423.489990
2666.597179	0.085931	0.255561	1503.921753
2666.598079	0.085906	0.255561	1581.236938
2666.598981	0.085829	0.255561	1658.654541
2666.599872	0.085814	0.255561	1735.114990
2666.600802	0.085884	0.255561	1814.986938
2666.601710	0.085906	0.255561	1892.989380
2667.648210	1.115991	0.245909	496.616089
2667.649121	0.674202	0.245909	1110.813721
2667.650010	0.090308	0.245909	1191.097168
2667.650963	0.085902	0.245909	1272.961914
2667.651871	0.085865	0.245909	1350.927734
2667.652764	0.085836	0.245909	1427.579468
2667.653692	0.085924	0.245909	1507.317017
2667.654594	0.085906	0.245909	1584.803955
2667.655494	0.085906	0.245909	1662.119141
2667.656386	0.085865	0.245909	1738.711182
2667.657315	0.085931	0.245909	1818.541504
2667.658212	0.085942	0.245909	1895.631836
2668.656614	1.122440	0.257551	519.689819
2668.657555	0.602542	0.257551	1086.681396
2668.658447	0.088704	0.257551	1165.805054
2668.659374	0.085781	0.257551	1245.324219
2668.660310	0.085833	0.257551	1325.663452
2668.661227	0.085869	0.257551	1404.405518
2668.662114	0.085803	0.257551	1480.512939
2668.663042	0.085811	0.257551	1560.145142
2668.663976	0.085865	0.257551	1640.343506
2668.664873	0.085840	0.257551	1717.341797
2668.665789	0.085822	0.257551	1795.954346
2668.666717	0.085869	0.257551	1875.640869
2669.716731	1.151880	0.246561	557.509888
2669.717637	0.612656	0.246561	1112.576416
2669.718525	0.089136	0.246561	1191.729004
2669.719446	0.085840	0.246561	1270.787476
2669.720392	0.085796	0.246561	1351.950439
2669.721307	0.085862	0.246561	1430.514038
2669.722199	0.085873	0.246561	1507.112549
2669.723144	0.085858	0.246561	1588.248535
2669.724073	0.085741	0.246561	1667.901855
2669.724968	0.085928	0.246561	1744.807129
2669.725895	0.085763	0.246561	1824.309326
2669.726834	0.085807	0.246561	1904.881958
2670.723068	1.151470	0.255633	548.099609
2670.723983	0.608870	0.255633	1105.215332
2670.724869	0.089026	0.255633	1184.092285
2670.725792	0.085745	0.255633	1263.234619
2670.726729	0.085763	0.255633	1343.594482
2670.727642	0.085840	0.255633	1421.966309
2670.728533	0.085814	0.255633	1498.426758
2670.729481	0.085792	0.255633	1579.757812
2670.730412	0.085836	0.255633	1659.671265
2670.731309	0.085800	0.255633	1736.633423
2670.732242	0.085792	0.255633	1816.677612
2670.733177	0.085803	0.255633	1896.903564
2671.783154	1.120477	0.248177	528.865295
2671.784072	0.624324	0.248177	1101.994385
2671.784961	0.089198	0.248177	1181.291382
2671.785913	0.085825	0.248177	1262.996948
2671.786851	0.085737	0.248177	1343.418579
2671.787754	0.085840	0.248177	1420.932007
2671.788673	0.085818	0.248177	1499.798584
2671.789603	0.085807	0.248177	1579.598999
2671.790519	0.085818	0.248177	1658.208130
2671.791414	0.085818	0.248177	1735.015137
2671.792344	0.085752	0.248177	1814.764404
2671.793259	0.085792	0.248177	1893.264282
2672.791791	1.114285	0.256950	530.399475
2672.792736	0.577097	0.256950	1075.756348
2672.793657	0.087854	0.256950	1156.669922
2672.794549	0.085807	0.256950	1233.209717
2672.795477	0.085854	0.256950	1312.882690
2672.796408	0.085829	0.256950	1392.789307
2672.797326	0.085814	0.256950	1471.566772
2672.798213	0.085833	0.256950	1547.700195
2672.799165	0.085825	0.256950	1629.405762
2672.800102	0.085844	0.256950	1709.841064
2672.800995	0.085902	0.256950	1786.551636
2672.801908	0.085865	0.256950	1864.946777
2673.847243	1.102687	0.254928	485.182190
2673.848144	0.687557	0.254928	1104.671387
2673.849129	0.088542	0.254928	1191.885742
2673.850068	0.085844	0.254928	1272.492798
2673.850966	0.085902	0.254928	1349.632935
2673.851889	0.085836	0.254928	1428.859741
2673.852833	0.085862	0.254928	1509.913330
2673.853753	0.085770	0.254928	1588.822021
2673.854641	0.085818	0.254928	1665.028320
2673.855580	0.085814	0.254928	1745.607910
2673.856501	0.085854	0.254928	1824.679932
2673.857410	0.085825	0.254928	1902.695068
