crossing time (s)	slope (V/s)	crossing number
6408.841996	3.053621	5651
6409.897405	3.086499	5652
6410.909690	2.956744	5653
6411.965191	3.085251	5654
6412.977228	2.944010	5655
6414.032927	3.020644	5656
6415.044382	2.970075	5657
6416.100578	3.044710	5658
6417.111810	2.976300	5659
6418.168286	3.013457	5660
6419.179206	2.949027	5661
6420.236046	2.993576	5662
6421.246587	2.903147	5663
6422.303579	2.930842	5664
6423.314312	2.884460	5665
6424.370982	2.827606	5666
6425.382082	2.878195	5667
6426.438361	2.901614	5668
6427.449896	2.841138	5669
6428.505479	2.834941	5670
6429.517910	2.806038	5671
6430.572628	2.854425	5672
6431.586105	2.763534	5673
6432.639703	2.894869	5674
6433.654293	2.744859	5675
6434.706609	2.877863	5676
6435.722646	2.684648	5677
6436.773612	2.930073	5678
6437.790716	2.700130	5679
6438.840590	2.945310	5680
6439.858793	2.685463	5681
6440.907630	2.975264	5682
6441.926925	2.639417	5683
6442.974845	2.926959	5684
6443.994969	2.695629	5685
6445.042191	2.967575	5686
6446.062829	2.690792	5687
6447.109747	3.017103	5688
6448.130532	2.661870	5689
6449.177428	2.936566	5690
6450.197847	2.657884	5691
6451.245431	2.963043	5692
6452.265149	2.665237	5693
6453.313356	2.926993	5694
6454.332467	2.660028	5695
6455.381597	2.916483	5696
6456.399424	2.638876	5697
6457.449784	2.986693	5698
6458.466397	2.644239	5699
6459.518016	2.902883	5700
6460.533469	2.590186	5701
6461.586149	2.964340	5702
6462.600353	2.672022	5703
6463.654406	2.871808	5704
6464.667621	2.717526	5705
6465.722519	2.879810	5706
6466.734688	2.790549	5707
6467.790397	2.883648	5708
6468.801964	2.861356	5709
6469.858205	2.879761	5710
6470.869279	2.909120	5711
6471.925941	2.910342	5712
6472.937114	2.907234	5713
6473.993609	2.936251	5714
6475.004798	2.956986	5715
6476.061088	3.002614	5716
6477.072209	2.945817	5717
6478.128693	2.970992	5718
6479.140193	2.915175	5719
6480.196457	2.992321	5720
6481.208106	2.959901	5721
6482.264028	2.967012	5722
6483.276023	2.932926	5723
6484.331518	2.964503	5724
6485.343497	2.879458	5725
6486.399244	2.934951	5726
6487.411055	2.947699	5727
6488.466968	2.891991	5728
6489.478708	2.890494	5729
6490.534623	2.870541	5730
6491.546121	2.876192	5731
6492.602371	2.882059	5732
6493.613453	2.838672	5733
6494.670010	2.830008	5734
6495.681127	2.804229	5735
6496.737718	2.829731	5736
6497.748818	2.823630	5737
6498.805289	2.835874	5738
6499.816578	2.795410	5739
6500.872597	2.830419	5740
6501.884344	2.762129	5741
6502.939950	2.850036	5742
6503.952527	2.732568	5743
6505.007118	2.786643	5744
6506.020577	2.636611	5745
6507.074218	2.805367	5746
6508.088618	2.676703	5747
6509.141237	2.800487	5748
6510.157124	2.598349	5749
6511.208265	2.838756	5750
6512.225662	2.550818	5751
6513.275165	2.846779	5752
6514.293588	2.530487	5753
6515.342434	2.829277	5754
6516.361791	2.544383	5755
6517.409680	2.880005	5756
6518.429684	2.606372	5757
6519.477189	2.861230	5758
6520.497689	2.569657	5759
6521.544756	2.892667	5760
6522.565491	2.563705	5761
6523.612714	2.851165	5762
6524.633258	2.569214	5763
6525.680270	2.815327	5764
6526.700746	2.547885	5765
6527.748367	2.853384	5766
6528.767957	2.550758	5767
6529.816528	2.889213	5768
6530.835084	2.625614	5769
6531.884634	2.869163	5770
6532.902329	2.502786	5771
6533.952835	2.848922	5772
6534.969365	2.548414	5773
6536.020999	2.843201	5774
6537.036663	2.620127	5775
6538.089183	2.752409	5776
6539.103541	2.640190	5777
6540.157058	2.748827	5778
6541.171076	2.651340	5779
6542.225140	2.718700	5780
6543.238050	2.700945	5781
6544.293028	2.782102	5782
6545.305648	2.742404	5783
6546.360963	2.818417	5784
6547.373152	2.741421	5785
6548.428806	2.833722	5786
6549.440881	2.809305	5787
6550.496646	2.883945	5788
6551.508735	2.884876	5789
6552.564303	2.913568	5790
6553.576443	2.829179	5791
