time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6346.813779	92.674377	0.800296	0.088960	215
6348.881195	92.691940	0.799390	0.089487	217
6350.949100	92.665749	0.799900	0.090018	219
6353.017170	92.679047	0.798973	0.090262	221
6355.085144	92.678352	0.798672	0.091044	223
6357.153488	92.637093	0.798799	0.091296	225
6359.221772	92.620979	0.798476	0.091914	227
6361.290026	92.576118	0.798952	0.092236	229
6363.358634	92.609138	0.799260	0.092609	231
6365.426766	92.552361	0.798895	0.092981	233
6367.495028	92.578407	0.799553	0.093281	235
6369.562951	92.644218	0.799549	0.093264	237
6371.630557	92.661537	0.799213	0.094310	239
6373.698294	92.731575	0.799688	0.095024	241
6375.765419	92.831276	0.798824	0.095187	243
6377.832689	92.948097	0.798909	0.095951	245
6379.899548	93.069527	0.798521	0.096524	247
6381.966109	93.167519	0.798507	0.097060	249
6384.032918	93.332870	0.797524	0.097454	251
6386.099613	93.432259	0.797042	0.097902	253
6388.166311	93.556374	0.797021	0.099344	255
6390.233153	93.685760	0.796188	0.098894	1
6392.300367	93.784584	0.795941	0.099670	3
6394.367819	93.911743	0.795749	0.100033	5
6396.435355	93.932686	0.795493	0.100650	7
6398.503202	93.983551	0.795355	0.100868	9
6400.571008	93.996140	0.795364	0.101482	11
6402.639141	94.085136	0.795214	0.101588	13
6404.706871	94.070129	0.795135	0.102065	15
6406.774700	94.110260	0.794760	0.102576	17
6408.842252	94.140251	0.793969	0.102736	19
6410.909781	94.183334	0.794476	0.103409	21
6412.977361	94.235687	0.794429	0.103722	23
6415.044577	94.259438	0.794131	0.104062	25
6417.111975	94.304176	0.794039	0.104605	27
6419.179351	94.351601	0.792709	0.105000	29
6421.246686	94.347496	0.792505	0.105306	31
6423.314331	94.405838	0.791356	0.105559	33
6425.382021	94.409470	0.791359	0.105903	35
6427.449833	94.448509	0.790744	0.106355	37
6429.517788	94.367645	0.790607	0.106606	39
6431.585957	94.419563	0.791233	0.107419	41
6433.654232	94.394035	0.792047	0.107941	43
6435.722474	94.412773	0.792849	0.108370	45
6437.790562	94.419281	0.792302	0.108737	47
6439.858748	94.432289	0.792038	0.109012	49
6441.927012	94.431664	0.792678	0.109350	51
6443.994920	94.449318	0.792610	0.110012	53
6446.062986	94.480194	0.791835	0.110181	55
6448.130630	94.546684	0.791986	0.110574	57
6450.198140	94.672096	0.791643	0.111030	59
6452.265361	94.768806	0.791135	0.111370	61
6454.332663	94.869553	0.790389	0.111615	63
6456.399600	95.019363	0.790339	0.112250	65
6458.466328	95.162132	0.789521	0.112679	67
6460.533517	95.258369	0.789912	0.112920	69
6462.600422	95.435165	0.788947	0.113425	71
6464.667544	95.547501	0.788254	0.113950	73
6466.734739	95.666008	0.786895	0.114044	75
6468.801954	95.750465	0.786789	0.114380	77
6470.869370	95.828163	0.786329	0.114703	79
6472.937082	95.913818	0.786823	0.115302	81
6475.004845	95.945526	0.785505	0.115238	83
6477.072386	96.035759	0.785812	0.115879	85
6479.140344	96.053101	0.786105	0.116142	87
6481.208250	96.132164	0.785906	0.116748	89
6483.276094	96.146133	0.785811	0.117312	91
6485.343613	96.183029	0.785992	0.117457	93
6487.411214	96.265900	0.785528	0.117820	95
6489.478746	96.300133	0.784879	0.117951	97
6491.546167	96.377815	0.784837	0.118578	99
6493.613596	96.396461	0.783887	0.118684	101
6495.681165	96.446480	0.783421	0.119341	103
6497.748900	96.490746	0.783308	0.119860	105
6499.816687	96.540062	0.783594	0.120328	107
6501.884417	96.539902	0.783246	0.120667	109
6503.952404	96.601494	0.782947	0.120806	111
6506.020510	96.579414	0.783021	0.121334	113
6508.088632	96.599297	0.782681	0.121608	115
6510.157004	96.574272	0.781887	0.121841	117
6512.225505	96.535011	0.782614	0.122077	119
6514.293514	96.568291	0.782659	0.122814	121
6516.361855	96.612457	0.783131	0.122999	123
6518.429653	96.661293	0.782611	0.123370	125
6520.497745	96.713692	0.782805	0.123598	127
6522.565465	96.784935	0.782242	0.123825	129
6524.633112	96.873398	0.781973	0.123995	131
6526.700572	96.945930	0.782424	0.124463	133
6528.767983	97.072914	0.781817	0.124863	135
6530.835178	97.230621	0.781833	0.125260	137
6532.902173	97.353218	0.781437	0.125593	139
6534.969340	97.471039	0.780408	0.125777	141
6537.036306	97.613434	0.780158	0.125981	143
6539.103490	97.716797	0.780064	0.126321	145
6541.171062	97.789635	0.779585	0.127482	147
6543.238089	98.003403	0.779889	0.127071	149
6545.305644	98.111458	0.779197	0.127174	151
6547.373205	98.166756	0.778697	0.127590	153
6549.440951	98.228485	0.778436	0.127633	155
6551.508793	98.273964	0.778563	0.127881	157
6553.576493	98.326981	0.778060	0.128106	159
