crossing time (s)	slope (V/s)	crossing number
4876.695742	3.273142	4174
4877.752229	3.331130	4175
4878.765746	3.360072	4176
4879.815385	3.402837	4177
4880.837008	3.349852	4178
4881.877777	3.385693	4179
4882.908239	3.238346	4180
4883.940477	3.461152	4181
4884.978319	3.063529	4182
4886.007157	3.477850	4183
4887.044048	2.838608	4184
4888.077929	3.572104	4185
4889.104781	2.722599	4186
4890.151530	3.524469	4187
4891.164095	2.869102	4188
4892.225111	3.383144	4189
4893.227167	3.025698	4190
4894.293415	3.503710	4191
4895.295840	3.082959	4192
4896.357379	3.380711	4193
4897.368280	3.072748	4194
4898.417889	3.235595	4195
4899.441121	3.109822	4196
4900.478516	3.237456	4197
4901.512203	3.043115	4198
4902.542294	3.361760	4199
4903.581168	3.050045	4200
4904.609381	3.524922	4201
4905.648328	3.084415	4202
4906.677435	3.578862	4203
4907.714740	3.021167	4204
4908.745785	3.602910	4205
4909.781108	2.866381	4206
4910.812992	3.526597	4207
4911.847942	2.791033	4208
4912.879349	3.415837	4209
4913.915721	2.788846	4210
4914.944964	3.374763	4211
4915.983366	2.838644	4212
4917.010592	3.337476	4213
4918.050195	2.912395	4214
4919.077675	3.318549	4215
4920.116474	3.121490	4216
4921.146836	3.317972	4217
4922.179319	3.290180	4218
4923.218273	3.320975	4219
4924.240480	3.233241	4220
4925.291920	3.307715	4221
4926.301327	3.161253	4222
4927.363528	3.272625	4223
4928.364424	3.052562	4224
4929.431197	3.388854	4225
4930.431925	2.890511	4226
4931.494424	3.449417	4227
4932.503277	2.857251	4228
4933.554962	3.474802	4229
4934.576598	2.828157	4230
4935.616274	3.488943	4231
4936.649009	2.865767	4232
4937.679744	3.439526	4233
4938.718972	2.877639	4234
4939.745771	3.357484	4235
4940.785696	2.966257	4236
4941.813364	3.273858	4237
4942.850714	2.930234	4238
4943.881778	3.194708	4239
4944.915531	3.067203	4240
4945.948963	3.217022	4241
4946.980622	3.132511	4242
4948.017285	3.235694	4243
4949.046830	3.210408	4244
4950.084148	3.243338	4245
4951.114322	3.205819	4246
4952.150824	3.301240	4247
4953.183037	3.155909	4248
4954.216688	3.342048	4249
4955.252093	3.095476	4250
4956.282330	3.261952	4251
4957.320845	2.905311	4252
4958.348271	3.176199	4253
4959.388568	2.678660	4254
4960.415732	3.168764	4255
4961.454191	2.470680	4256
4962.485361	3.117634	4257
4963.516487	2.431088	4258
4964.556503	3.133018	4259
4965.576941	2.542575	4260
4966.628807	3.196851	4261
4967.638558	2.718847	4262
4968.700658	3.216038	4263
4969.703238	2.724064	4264
4970.770337	3.232121	4265
4971.770495	2.728282	4266
4972.837067	3.148497	4267
4973.839966	2.555062	4268
4974.900630	2.936738	4269
4975.910965	2.633610	4270
4976.961761	2.729523	4271
4977.982234	2.695103	4272
4979.023312	2.739804	4273
4980.052539	2.721666	4274
4981.086556	2.977865	4275
4982.122129	2.820666	4276
4983.152159	3.092803	4277
4984.190788	2.893032	4278
4985.218855	3.209739	4279
4986.258790	2.964064	4280
4987.285709	3.236176	4281
4988.325833	2.986015	4282
4989.352839	3.204284	4283
4990.392321	3.035963	4284
4991.420190	3.265371	4285
4992.458155	3.102002	4286
4993.488553	3.240223	4287
4994.523784	3.096567	4288
4995.557807	3.305776	4289
4996.587431	3.249337	4290
4997.629070	3.259636	4291
4998.650511	3.213825	4292
4999.700527	3.239750	4293
5000.713678	3.016343	4294
5001.772071	3.206524	4295
5002.776649	2.844088	4296
5003.841435	3.291881	4297
5004.841582	2.744216	4298
5005.907845	3.247347	4299
5006.909438	2.761398	4300
5007.971108	3.293815	4301
5008.979601	2.749244	4302
5010.033351	3.367315	4303
5011.051409	2.806007	4304
5012.095685	3.409195	4305
5013.123259	2.785848	4306
5014.159224	3.416908	4307
5015.194331	2.756733	4308
5016.224155	3.355587	4309
5017.263983	2.765715	4310
5018.289878	3.321241	4311
5019.331935	2.891477	4312
5020.356455	3.257746	4313
5021.399028	2.764356	4314
5022.423313	3.192628	4315
5023.465440	2.802899	4316
5024.490623	3.079276	4317
5025.531999	2.803097	4318
5026.557586	3.102406	4319
5027.598859	2.785128	4320
5028.625032	3.075245	4321
5029.665915	2.708285	4322
5030.691910	3.022282	4323
5031.733479	2.573878	4324
5032.758706	2.846437	4325
5033.800568	2.399120	4326
5034.825412	2.843187	4327
5035.866015	2.248358	4328
5036.893832	2.800725	4329
5037.930307	2.099404	4330
5038.962969	2.880011	4331
5039.992402	2.116827	4332
5041.033534	2.943308	4333
5042.054913	2.357713	4334
5043.105118	2.998329	4335
5044.117997	2.480060	4336
5045.176173	2.989712	4337
5046.182249	2.635268	4338
5047.246428	3.066079	4339
5048.247754	2.460055	4340
5049.315145	3.003522	4341
5050.315063	2.345652	4342
5051.382423	2.826543	4343
5052.384150	2.334228	4344
5053.446348	2.619567	4345
5054.453610	2.322510	4346
5055.509226	2.414185	4347
5056.523532	2.441523	4348
5057.571753	2.412102	4349
5058.593457	2.515618	4350
5059.635325	2.572956	4351
