time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4933.554978	241.369705	0.930647	0.291409	133
4935.616291	242.477905	0.928290	0.290739	135
4937.679702	243.376541	0.924634	0.290547	137
4939.745755	243.719925	0.922444	0.291097	139
4941.813404	243.712814	0.922191	0.291781	141
4943.881819	243.427765	0.922679	0.292854	143
4945.948965	243.151337	0.921810	0.293103	145
4948.017238	243.028275	0.920134	0.292671	147
4950.084121	243.131561	0.919061	0.292497	149
4952.150829	243.486130	0.918805	0.292779	151
4954.216773	244.034271	0.917888	0.292492	153
4956.282500	244.658722	0.916304	0.292259	155
4958.348509	245.131012	0.915866	0.292263	157
4960.415988	245.234543	0.914158	0.292124	159
4962.485458	244.659882	0.913163	0.291966	161
4964.556612	243.482056	0.911357	0.292052	163
4966.628815	242.199341	0.910119	0.292891	165
4968.700641	241.373795	0.910301	0.293929	167
4970.770324	241.209869	0.911269	0.294808	169
4972.837285	241.692017	0.912095	0.294795	171
4974.900976	242.557709	0.913116	0.295406	173
4976.962088	243.621292	0.912288	0.295310	175
4979.023496	244.549820	0.910418	0.294750	177
4981.086517	245.210861	0.908714	0.294466	179
4983.152233	245.775467	0.906366	0.293904	181
4985.218928	246.072403	0.905466	0.293565	183
4987.285896	246.311386	0.904045	0.293537	185
4989.353075	246.303635	0.904064	0.293929	187
4991.420389	246.192947	0.903358	0.294266	189
4993.488867	246.040466	0.903075	0.295317	191
4995.558008	245.689697	0.900935	0.295033	193
4997.629135	245.109329	0.898655	0.295001	195
4999.700621	244.544083	0.896782	0.295075	197
5001.772274	244.022125	0.896313	0.295289	199
5003.841489	243.524170	0.897106	0.295601	201
5005.907926	243.504227	0.898316	0.296213	203
5007.971185	243.923492	0.899319	0.296040	205
5010.033381	244.724030	0.900414	0.296262	207
5012.095723	245.656219	0.899962	0.296133	209
5014.159247	246.540100	0.898016	0.295627	211
5016.224233	247.308624	0.896611	0.295976	213
5018.289932	247.746429	0.894815	0.296602	215
5020.356687	247.953110	0.892857	0.296339	217
5022.423492	248.075073	0.891448	0.296162	219
5024.490799	248.141296	0.889868	0.295452	221
5026.557803	248.249634	0.888392	0.295391	223
5028.625306	248.412308	0.888619	0.295986	225
5030.692224	248.606232	0.887489	0.295780	227
5032.759113	248.863358	0.886871	0.295526	229
5034.825855	248.861679	0.885282	0.295589	231
5036.894101	248.508835	0.884678	0.295359	233
5038.963176	247.752960	0.883549	0.295261	235
5041.033538	246.773209	0.882491	0.295891	237
5043.105069	245.976471	0.881026	0.296498	239
5045.176124	245.388641	0.881143	0.297164	241
5047.246466	245.038620	0.881287	0.298222	243
5049.315436	245.021408	0.882888	0.298876	245
5051.382753	245.373276	0.882962	0.299135	247
5053.446972	245.961868	0.882275	0.298829	249
5055.509553	246.663605	0.882216	0.299251	251
5057.571833	247.360962	0.881328	0.299356	253
5059.635153	248.005081	0.879742	0.298934	255
