crossing time (s)	slope (V/s)	crossing number
7791.756134	1.326906	6966
7792.805528	1.272790	6967
7793.826058	1.274382	6968
7794.860067	1.251008	6969
7795.909133	1.255196	6970
7796.908223	1.255360	6971
7797.989270	1.294429	6972
7798.968456	1.223458	6973
7800.051189	1.360026	6974
7801.046032	1.066869	6975
7802.102556	1.397529	6976
7803.129568	1.070788	6977
7804.157336	1.293094	6978
7805.204579	1.120868	6979
7806.220327	1.363820	6980
7807.267474	1.186241	6981
7808.293678	1.251681	6982
7809.326477	1.214886	6983
7810.369280	1.242163	6984
7811.384981	1.175309	6985
7812.442616	1.279527	6986
7813.445349	1.224296	6987
7814.512897	1.227093	6988
7815.509093	1.165926	6989
7816.581192	1.202866	6990
7817.575785	1.191802	6991
7818.646019	1.212101	6992
7819.645535	1.194168	6993
7820.708731	1.179209	6994
7821.717711	1.190674	6995
7822.768870	1.228723	6996
7823.791987	1.181420	6997
7824.827906	1.197762	6998
7825.866168	1.169891	6999
7826.887402	1.271210	7000
7827.935785	1.109151	7001
7828.955448	1.289658	7002
7829.996533	1.069986	7003
7831.031471	1.225539	7004
7832.050403	1.065530	7005
7833.110944	1.222335	7006
7834.103289	1.116436	7007
7835.186174	1.263390	7008
7836.166967	1.131107	7009
7837.250656	1.228975	7010
7838.242121	1.125657	7011
7839.304905	1.177856	7012
7840.322497	1.184326	7013
7841.359230	1.195472	7014
7842.399927	1.083757	7015
7843.419706	1.245426	7016
7844.468718	1.068509	7017
7845.487750	1.244323	7018
7846.530536	1.055899	7019
7847.559289	1.272728	7020
7848.590112	1.042776	7021
7849.632561	1.228291	7022
7850.650188	1.019073	7023
7851.703938	1.292179	7024
7852.713179	1.001266	7025
7853.772887	1.287604	7026
7854.778226	1.011992	7027
7855.839584	1.253376	7028
7856.846231	0.980082	7029
7857.903687	1.252436	7030
7858.916222	0.985054	7031
7859.965567	1.232953	7032
7860.989382	0.998358	7033
7862.025669	1.238529	7034
7863.063420	0.969846	7035
7864.085788	1.228790	7036
7865.136066	1.031693	7037
7866.149313	1.174855	7038
7867.201034	1.078061	7039
7868.220143	1.155975	7040
7869.259164	1.084969	7041
7870.298543	1.077913	7042
7871.311729	1.068909	7043
7872.379240	1.095405	7044
7873.366240	1.028424	7045
7874.453529	1.125801	7046
7875.428264	0.950067	7047
7876.517907	1.201334	7048
7877.500188	0.910255	7049
7878.575973	1.238300	7050
7879.578483	0.932410	7051
7880.630333	1.208730	7052
7881.656320	0.987208	7053
7882.687809	1.184197	7054
7883.732935	0.925665	7055
7884.749223	1.129690	7056
7885.801039	0.984008	7057
7886.815330	1.101831	7058
7887.867321	1.009136	7059
7888.882888	1.083338	7060
7889.931863	1.019587	7061
7890.950586	1.082094	7062
7891.997348	1.033670	7063
7893.017931	1.071657	7064
7894.063780	0.997569	7065
7895.084573	1.081450	7066
7896.130999	1.035128	7067
7897.150120	1.074718	7068
7898.199743	1.051536	7069
7899.214874	1.082226	7070
7900.266942	0.970867	7071
7901.281492	1.074681	7072
7902.332209	0.971768	7073
7903.350731	1.133213	7074
7904.392944	0.946256	7075
7905.424060	1.145661	7076
7906.450288	0.904927	7077
7907.500553	1.148808	7078
7908.505317	0.891545	7079
7909.577900	1.126197	7080
7910.563513	0.927440	7081
7911.651006	1.068790	7082
7912.627325	0.942904	7083
7913.716859	1.045260	7084
7914.698608	0.972204	7085
7915.776147	1.054014	7086
7916.774274	0.932948	7087
7917.831686	1.063450	7088
7918.851559	1.010923	7089
7919.888654	1.043190	7090
7920.926855	0.969238	7091
7921.948072	1.007528	7092
7922.998990	1.016179	7093
7924.012914	1.036209	7094
7925.065707	0.910475	7095
7926.080243	1.039919	7096
7927.131198	0.967257	7097
7928.148564	1.099149	7098
7929.196636	0.941703	7099
7930.215475	1.070659	7100
7931.263115	0.923688	7101
7932.281290	1.040714	7102
7933.330761	0.903183	7103
7934.346830	1.069723	7104
7935.398572	0.888800	7105
7936.412452	1.011601	7106
7937.466015	0.943021	7107
7938.478083	1.011571	7108
7939.532105	0.946684	7109
7940.546843	0.982694	7110
7941.593778	0.955711	7111
7942.619025	1.030528	7112
7943.652264	0.997269	7113
7944.696351	0.968853	7114
7945.707795	0.956338	7115
7946.774341	0.987439	7116
7947.763735	0.934515	7117
7948.850094	0.947382	7118
7949.822619	0.821615	7119
7950.918760	1.032714	7120
7951.888914	0.843223	7121
7952.981999	1.001620	7122
7953.960325	0.788860	7123
7955.040659	1.022608	7124
7956.036655	0.833720	7125
7957.098757	1.091814	7126
7958.112893	0.821871	7127
7959.158735	1.070679	7128
7960.187367	0.846617	7129
7961.218675	1.007076	7130
7962.258590	0.836289	7131
7963.280259	0.973179	7132
7964.328130	0.892719	7133
7965.346401	0.998772	7134
7966.397428	0.842142	7135
7967.411429	0.947506	7136
7968.464208	0.814038	7137
7969.478016	0.972276	7138
