crossing time (s)	slope (V/s)	crossing number
3603.078338	5.623008	2968
3604.103705	4.911580	2969
3605.142048	5.979280	2970
3606.176714	4.973782	2971
3607.204549	6.084936	2972
3608.248669	5.074931	2973
3609.267824	5.955553	2974
3610.318578	5.149070	2975
3611.333384	5.846396	2976
3612.387123	5.270538	2977
3613.400537	5.784067	2978
3614.455206	5.397152	2979
3615.467831	5.748883	2980
3616.522034	5.325293	2981
3617.535214	5.854057	2982
3618.587710	4.914865	2983
3619.602459	5.868359	2984
3620.651555	4.942533	2985
3621.672317	6.075291	2986
3622.713524	5.340923	2987
3623.744917	6.279962	2988
3624.776677	5.787261	2989
3625.817488	6.487454	2990
3626.844500	5.832122	2991
3627.885666	6.029173	2992
3628.913215	5.499278	2993
3629.945250	5.619473	2994
3630.985571	5.562500	2995
3632.006585	6.294624	2996
3633.058479	5.969231	2997
3634.074928	6.529409	2998
3635.125562	5.431555	2999
3636.145959	6.180094	3000
3637.184443	4.964382	3001
3638.218969	6.220668	3002
3639.247147	5.796682	3003
3640.289049	6.359677	3004
3641.316848	5.946681	3005
3642.353977	6.149553	3006
3643.389482	5.700469	3007
3644.412108	4.737475	3008
3645.462035	5.889333	3009
3646.477328	6.038910	3010
3647.531343	5.803530	3011
3648.543359	6.289489	3012
3649.599121	5.850899	3013
3650.611038	6.252362	3014
3651.666410	5.840438	3015
3652.680564	6.197145	3016
3653.732548	5.601446	3017
3654.746580	6.182179	3018
3655.801782	5.745265	3019
3656.813741	6.129171	3020
3657.870339	5.769038	3021
3658.881077	6.021051	3022
3659.937605	5.955042	3023
3660.950181	6.077225	3024
3662.003978	6.260797	3025
3663.020597	6.076179	3026
3664.067529	6.354332	3027
3665.092511	6.317782	3028
3666.129905	6.391115	3029
3667.163770	6.454249	3030
3668.192982	6.221096	3031
3669.233356	6.656288	3032
3670.261440	6.372070	3033
3671.297568	6.957734	3034
3672.333411	6.556483	3035
3673.358173	7.113137	3036
3674.405401	6.504334	3037
3675.420784	6.900295	3038
3676.474949	6.644461	3039
3677.487913	6.788802	3040
3678.540217	6.872898	3041
3679.558886	6.954960	3042
3680.602707	6.911519	3043
3681.630151	6.951244	3044
3682.665931	6.802717	3045
3683.700814	6.851391	3046
3684.730653	6.621041	3047
3685.770297	6.870018	3048
3686.797841	6.502733	3049
3687.837785	6.849470	3050
3688.865822	6.474384	3051
3689.904948	6.912213	3052
3690.934473	6.500027	3053
3691.972221	6.824429	3054
3693.002462	6.400742	3055
3694.039686	6.673071	3056
3695.069590	6.288556	3057
3696.107433	6.593855	3058
3697.136380	6.118384	3059
3698.174623	6.281815	3060
3699.201164	5.957500	3061
3700.240056	6.327047	3062
3701.268962	6.245209	3063
3702.304411	6.454499	3064
3703.338976	6.512614	3065
3704.368248	6.780541	3066
3705.410953	6.733867	3067
3706.432643	6.978427	3068
3707.483247	6.753783	3069
3708.497545	6.708174	3070
3709.552861	6.493828	3071
3710.564704	6.470650	3072
3711.617106	5.882332	3073
3712.634676	6.540590	3074
3713.677888	6.101626	3075
3714.706396	6.919435	3076
3715.741107	6.659196	3077
3716.778551	7.140900	3078
3717.808099	6.820379	3079
3718.848179	6.984138	3080
3719.876426	6.508357	3081
3720.914028	6.499156	3082
3721.944264	6.195463	3083
3722.977229	6.215650	3084
3724.013186	6.287299	3085
3725.041189	6.478428	3086
3726.081948	6.474341	3087
3727.106416	6.896967	3088
3728.150812	6.767979	3089
3729.173501	7.064459	3090
3730.219045	7.003224	3091
3731.241231	7.210191	3092
3732.287006	7.032935	3093
3733.309919	7.185790	3094
3734.353622	7.100237	3095
3735.378635	7.245709	3096
3736.419696	7.110946	3097
3737.448115	7.144869	3098
3738.484900	7.140516	3099
3739.518107	7.166717	3100
3740.550414	7.054795	3101
3741.587497	7.126078	3102
3742.616426	6.930485	3103
3743.656062	7.217952	3104
3744.684473	6.915803	3105
3745.721569	7.201695	3106
3746.754189	7.070583	3107
3747.785138	7.302011	3108
3748.825350	7.081821	3109
3749.847831	7.424304	3110
3750.896269	6.983755	3111
3751.911854	7.310463	3112
3752.965978	7.073458	3113
3753.978811	7.105659	3114
3755.033961	7.137786	3115
3756.047382	7.072006	3116
3757.099363	7.215165	3117
3758.117234	7.184991	3118
3759.162985	7.218572	3119
3760.187455	7.346253	3120
3761.227227	7.295849	3121
3762.257693	7.258903	3122
3763.292829	7.200706	3123
3764.326899	7.189522	3124
3765.359148	7.021410	3125
3766.395626	7.049964	3126
3767.426420	6.854563	3127
3768.463454	6.838227	3128
3769.493136	6.642441	3129
3770.530399	6.644052	3130
3771.560191	6.457215	3131
3772.596562	6.481650	3132
3773.627555	6.413794	3133
3774.662147	6.501966	3134
3775.695396	6.560445	3135
3776.725925	6.755479	3136
3777.764508	6.821450	3137
3778.790894	7.105272	3138
3779.834703	7.103218	3139
3780.856723	7.300752	3140
3781.906053	7.302196	3141
3782.922626	7.181714	3142
3783.976204	7.280502	3143
3784.988510	6.886992	3144
3786.044660	6.928932	3145
3787.055970	6.665999	3146
3788.109609	6.503908	3147
3789.125033	6.780726	3148
3790.171874	6.513291	3149
3791.195381	7.068347	3150
3792.234997	6.963638	3151
3793.266257	7.326975	3152
3794.300686	7.316689	3153
3795.336798	7.314414	3154
3796.367646	7.257752	3155
3797.406370	7.199842	3156
3798.434827	6.976133	3157
3799.473828	6.893015	3158
3800.502090	6.716772	3159
3801.539889	6.660482	3160
3802.568886	6.527738	3161
3803.605019	6.619817	3162
3804.636480	6.598165	3163
3805.670668	6.722782	3164
3806.704006	6.686548	3165
3807.737608	6.835980	3166
3808.771136	6.801129	3167
3809.805047	6.932864	3168
3810.838108	6.915540	3169
3811.872891	7.013353	3170
3812.904559	6.925271	3171
3813.941454	7.019179	3172
3814.971659	6.990652	3173
3816.009967	7.054996	3174
3817.038759	6.974589	3175
3818.078239	7.139959	3176
3819.106379	6.991232	3177
3820.145034	7.215137	3178
3821.175268	7.009448	3179
3822.210715	7.269495	3180
3823.245100	7.048430	3181
3824.275361	7.349705	3182
3825.314901	7.093225	3183
3826.339767	7.380926	3184
3827.385892	7.131609	3185
3828.403859	7.364027	3186
3829.456092	7.111922	3187
3830.469676	7.220271	3188
3831.524176	7.231266	3189
3832.536045	7.102697	3190
3833.592564	7.277855	3191
3834.604026	7.046946	3192
