crossing time (s)	slope (V/s)	crossing number
7182.353419	3.208849	6400
7183.384607	3.148213	6401
7184.419788	3.197065	6402
7185.455418	3.191477	6403
7186.485178	3.251996	6404
7187.526708	3.156740	6405
7188.550007	3.161501	6406
7189.598661	3.086167	6407
7190.614303	3.024600	6408
7191.669392	3.065650	6409
7192.679045	2.929319	6410
7193.738476	2.873731	6411
7194.745323	2.885775	6412
7195.805363	2.840121	6413
7196.813756	3.048508	6414
7197.871015	2.990278	6415
7198.883727	3.026003	6416
7199.935638	3.269142	6417
7200.954849	3.031370	6418
7202.000560	3.409438	6419
7203.026588	2.995016	6420
7204.066006	3.320700	6421
7205.097633	3.066328	6422
7206.131543	3.203585	6423
7207.167974	3.002417	6424
7208.197008	2.968097	6425
7209.237313	3.007607	6426
7210.263060	2.785815	6427
7211.306122	3.074571	6428
7212.329294	2.716225	6429
7213.374227	3.006969	6430
7214.395937	2.597753	6431
7215.442147	2.992791	6432
7216.462837	2.710247	6433
7217.509947	3.122345	6434
7218.530606	2.792861	6435
7219.577278	3.157004	6436
7220.598762	2.808980	6437
7221.644152	3.177116	6438
7222.667538	2.893557	6439
7223.710555	3.212460	6440
7224.737219	2.917641	6441
7225.776000	3.180701	6442
7226.807747	2.968128	6443
7227.840818	3.101695	6444
7228.878826	2.926989	6445
7229.903987	3.046079	6446
7230.950314	2.959986	6447
7231.968460	2.943825	6448
7233.021367	2.887837	6449
7234.033134	2.996784	6450
7235.091683	2.894771	6451
7236.099125	3.061848	6452
7237.160561	2.789940	6453
7238.166903	3.164961	6454
7239.227723	2.813932	6455
7240.236014	3.108459	6456
7241.293597	2.918228	6457
