crossing time (s)	slope (V/s)	crossing number
4047.977605	4.227890	3396
4049.021820	3.187841	3397
4050.044866	4.313913	3398
4051.087694	3.344503	3399
4052.111823	4.443440	3400
4053.155000	3.511586	3401
4054.178575	4.773587	3402
4055.224524	3.626083	3403
4056.246418	4.525775	3404
4057.293692	3.725594	3405
4058.314339	4.419191	3406
4059.361870	3.850384	3407
4060.384733	4.175917	3408
4061.427790	4.063981	3409
4062.457761	4.159371	3410
4063.490757	4.157720	3411
4064.531439	4.456019	3412
4065.552109	4.144073	3413
4066.602966	4.632749	3414
4067.616118	3.943893	3415
4068.671378	4.789040	3416
4069.686240	3.882086	3417
4070.735233	5.102459	3418
4071.760743	4.215400	3419
4072.797875	5.240320	3420
4073.834116	4.508518	3421
4074.859998	5.161483	3422
4075.904351	4.500414	3423
4076.925113	4.901953	3424
4077.971663	4.427152	3425
4078.993472	4.754851	3426
4080.037056	4.685590	3427
4081.064994	4.956849	3428
4082.102143	4.975431	3429
4083.136508	5.111497	3430
4084.167900	4.988689	3431
4085.206934	5.169070	3432
4086.234842	4.821197	3433
4087.276907	5.090518	3434
4088.301096	4.501972	3435
4089.345583	4.822600	3436
4090.368041	4.156750	3437
4091.412600	4.470478	3438
4092.435471	3.894479	3439
4093.477910	4.150674	3440
4094.503876	3.862075	3441
4095.541825	4.032646	3442
4096.573546	4.020502	3443
4097.605282	4.297436	3444
4098.643713	4.179681	3445
4099.669479	4.637682	3446
4100.713579	4.273582	3447
4101.735547	4.774421	3448
4102.782258	4.072325	3449
4103.803357	4.712844	3450
4104.847795	3.792766	3451
4105.873495	4.741639	3452
4106.910610	3.798799	3453
4107.946150	4.880395	3454
4108.973561	4.051743	3455
4110.018935	5.011702	3456
4111.037911	4.235042	3457
4112.089798	4.821332	3458
4113.103771	4.049546	3459
4114.157047	4.386012	3460
4115.171641	4.075009	3461
4116.221034	4.141629	3462
4117.242182	4.267857	3463
4118.284111	4.456504	3464
4119.314136	4.546394	3465
4120.348979	4.873311	3466
4121.385579	4.731924	3467
4122.415589	5.001995	3468
4123.456203	4.714438	3469
4124.483075	4.847493	3470
4125.525843	4.525135	3471
4126.550490	4.659928	3472
4127.594727	4.385198	3473
4128.618507	4.432726	3474
4129.662623	4.289106	3475
4130.686625	4.377374	3476
4131.730161	4.230566	3477
4132.756578	4.242370	3478
4133.797138	4.182501	3479
4134.827217	4.197793	3480
4135.862976	4.159671	3481
4136.898180	4.250370	3482
4137.925736	3.972197	3483
4138.969071	4.331709	3484
4139.987789	3.728068	3485
4141.038650	4.384112	3486
4142.051966	3.685252	3487
4143.107163	4.583774	3488
4144.120231	3.646265	3489
4145.174056	4.899239	3490
4146.192322	3.817503	3491
4147.238952	5.151375	3492
4148.266572	4.057690	3493
4149.303312	5.140597	3494
4150.339399	4.268551	3495
4151.366541	4.988747	3496
4152.409216	4.187271	3497
4153.430378	4.682405	3498
4154.477348	4.119753	3499
4155.495705	4.487430	3500
4156.544696	4.142717	3501
4157.563565	4.453116	3502
4158.611160	4.304362	3503
4159.633634	4.440248	3504
4160.678634	4.432385	3505
4161.703195	4.433257	3506
4162.745671	4.381398	3507
4163.772977	4.355503	3508
4164.813113	4.310379	3509
4165.841195	4.184976	3510
4166.880762	4.145408	3511
4167.907392	4.050102	3512
4168.947426	4.066526	3513
4169.973206	4.085508	3514
4171.014868	4.002718	3515
4172.038906	4.279748	3516
4173.082938	4.052249	3517
4174.104629	4.519929	3518
4175.151548	4.060554	3519
4176.171354	4.727979	3520
4177.219027	4.145855	3521
4178.238731	4.817200	3522
4179.286213	4.082220	3523
4180.307405	4.987233	3524
4181.351906	3.983632	3525
4182.377790	5.038809	3526
4183.416493	4.047031	3527
4184.449049	5.109944	3528
4185.480925	4.188410	3529
4186.521094	5.136941	3530
4187.545753	4.243653	3531
4188.592052	5.137593	3532
4189.611221	4.144424	3533
4190.661513	4.808508	3534
4191.677078	4.011218	3535
4192.728689	4.363861	3536
4193.744038	4.205871	3537
4194.793669	4.304832	3538
4195.812849	4.421755	3539
4196.858314	4.514969	3540
4197.883415	4.733679	3541
4198.924483	4.993831	3542
4199.954549	4.929227	3543
4200.991604	5.223452	3544
4202.024957	5.059220	3545
4203.059938	5.313555	3546
4204.094962	5.119139	3547
4205.128629	5.271584	3548
4206.164344	5.024886	3549
4207.198045	5.184637	3550
4208.232772	4.934594	3551
