crossing time (s)	slope (V/s)	crossing number
6103.901896	3.506540	5356
6104.923772	3.497458	5357
6105.969442	3.586748	5358
6106.991225	3.513884	5359
6108.037315	3.495585	5360
6109.058471	3.502071	5361
6110.105276	3.470007	5362
6111.124872	3.450335	5363
6112.173529	3.489176	5364
6113.191220	3.449773	5365
6114.242382	3.437384	5366
6115.257277	3.370037	5367
6116.310641	3.385683	5368
6117.323784	3.409961	5369
6118.378688	3.328119	5370
6119.390353	3.401702	5371
6120.446582	3.305903	5372
6121.457544	3.282281	5373
6122.513849	3.277093	5374
6123.525269	3.308574	5375
6124.580607	3.266711	5376
6125.593593	3.283818	5377
6126.646655	3.340435	5378
6127.662158	3.267130	5379
6128.712711	3.388354	5380
6129.731030	3.222069	5381
6130.778581	3.396436	5382
6131.800181	3.245871	5383
6132.844374	3.481068	5384
6133.869263	3.229271	5385
6134.910512	3.444852	5386
6135.938611	3.327724	5387
6136.976482	3.488455	5388
6138.006964	3.162947	5389
6139.042803	3.449690	5390
6140.075528	3.270729	5391
6141.109725	3.434864	5392
6142.143077	3.372301	5393
6143.176865	3.403628	5394
6144.210798	3.305408	5395
6145.244575	3.303380	5396
6146.278344	3.416918	5397
6147.311933	3.355551	5398
6148.345458	3.429753	5399
6149.380472	3.281340	5400
6150.412803	3.220785	5401
6151.448782	3.295632	5402
6152.478663	3.378064	5403
6153.517840	3.274990	5404
6154.544043	3.217722	5405
6155.586744	3.318090	5406
6156.609916	3.163679	5407
6157.655697	3.235888	5408
6158.675576	3.124784	5409
6159.724432	3.173968	5410
6160.741316	3.124515	5411
6161.793298	3.216638	5412
6162.807580	3.236036	5413
6163.861382	3.134839	5414
6164.874097	3.273575	5415
6165.929499	3.200883	5416
6166.941559	3.328874	5417
6167.996915	3.233755	5418
6169.009371	3.437277	5419
6170.063936	3.339049	5420
6171.077583	3.415671	5421
6172.130880	3.424642	5422
6173.145894	3.524374	5423
6174.198467	3.379365	5424
6175.213845	3.461642	5425
6176.265139	3.406388	5426
6177.282492	3.446464	5427
6178.332501	3.453005	5428
6179.350463	3.415653	5429
6180.399140	3.395924	5430
6181.418117	3.347662	5431
6182.466536	3.410694	5432
6183.485458	3.318707	5433
