time (s)	coil I (A)	last det (V)	int current (uC)
5524.188559	0.085953	0.116511	8023.066895
5525.227506	1.133914	0.075176	543.144592
5525.228411	1.602499	0.075176	1993.406006
5525.229371	1.586726	0.075176	3516.663086
5525.230277	1.544418	0.075176	4915.905273
5525.231198	1.502725	0.075176	6299.914551
5525.232101	1.023688	0.075176	7224.304687
5525.233046	0.104736	0.075176	7323.280273
5525.233971	0.085851	0.075176	7402.692383
5525.234867	0.085946	0.075176	7479.700195
5525.235790	0.085931	0.075176	7559.014648
5525.236721	0.085880	0.075176	7638.969238
5525.237645	0.085939	0.075176	7718.376465
5525.238537	0.085902	0.075176	7795.000977
5525.239482	0.085939	0.075176	7876.212891
5525.240400	0.085840	0.075176	7955.013672
5525.241307	0.085913	0.075176	8032.937012
5526.241221	1.092645	0.106380	473.115417
5526.242178	1.601613	0.106380	2005.858643
5526.243099	1.587122	0.106380	3467.597656
5526.244026	1.545029	0.106380	4899.839844
5526.244917	1.504318	0.106380	6240.187012
5526.245869	1.033575	0.106380	7224.150879
5526.246766	0.113053	0.106380	7325.559570
5526.247652	0.085862	0.106380	7401.633301
5526.248570	0.085964	0.106380	7480.548340
5526.249492	0.085887	0.106380	7559.736328
5526.250397	0.085873	0.106380	7637.451172
5526.251318	0.085972	0.106380	7716.630859
5526.252210	0.085950	0.106380	7793.297852
5526.253163	0.085913	0.106380	7875.172852
5526.254078	0.085920	0.106380	7953.790039
5526.254966	0.086001	0.106380	8030.158691
5527.287254	1.108293	0.092821	497.623749
5527.288147	1.600367	0.092821	1926.751831
5527.289096	1.587957	0.092821	3433.722656
5527.290012	1.546443	0.092821	4850.264160
5527.290911	1.505643	0.092821	6203.837402
5527.291864	1.061125	0.092821	7215.089844
5527.292776	0.113225	0.092821	7318.351074
5527.293698	0.085851	0.092821	7397.505371
5527.294586	0.085935	0.092821	7473.815918
5527.295525	0.085931	0.092821	7554.505371
5527.296440	0.085931	0.092821	7633.132812
5527.297353	0.085854	0.092821	7711.518066
5527.298239	0.085942	0.092821	7787.663086
5527.299175	0.085979	0.092821	7868.139648
5527.300082	0.085928	0.092821	7946.076172
5527.300972	0.085928	0.092821	8022.551758
5528.327110	1.091433	0.091060	472.590576
5528.328061	1.600129	0.091060	1994.313599
5528.328980	1.587865	0.091060	3453.561523
5528.329878	1.546871	0.091060	4842.651855
5528.330771	1.506072	0.091060	6187.573730
5528.331721	1.070731	0.091060	7204.768555
5528.332639	0.115972	0.091060	7311.230469
5528.333546	0.085906	0.091060	7389.146973
5528.334431	0.085869	0.091060	7465.141113
5528.335357	0.085924	0.091060	7544.707031
5528.336263	0.085909	0.091060	7622.541016
5528.337173	0.085862	0.091060	7700.675293
5528.338062	0.085840	0.091060	7776.986816
5528.339009	0.085994	0.091060	7858.422852
5528.339901	0.085818	0.091060	7934.972168
5528.340790	0.085917	0.091060	8011.352051
5529.334214	1.106173	0.092591	483.397675
5529.335187	1.603370	0.092591	2043.477051
5529.336087	1.587554	0.092591	3472.275391
5529.336985	1.546351	0.092591	4860.898926
5529.337915	1.504655	0.092591	6260.227539
5529.338847	1.043954	0.092591	7233.192383
5529.339753	0.112324	0.092591	7334.958008
5529.340642	0.085887	0.092591	7411.312012
5529.341597	0.085924	0.092591	7493.369629
5529.342499	0.085822	0.092591	7570.780762
5529.343399	0.085891	0.092591	7648.083008
5529.344288	0.085825	0.092591	7724.381836
5529.345229	0.085924	0.092591	7805.236328
5529.346120	0.085869	0.092591	7881.745605
5529.347008	0.085917	0.092591	7958.039551
5529.347940	0.085928	0.092591	8038.124023
5530.399195	1.107103	0.104934	497.089355
5530.400098	1.600851	0.104934	1942.657593
5530.401026	1.589015	0.104934	3417.263428
5530.401950	1.546747	0.104934	4846.457520
5530.402857	1.505083	0.104934	6211.567871
5530.403758	1.113069	0.104934	7214.442871
5530.404684	0.121095	0.104934	7326.576660
5530.405605	0.085844	0.104934	7405.638672
5530.406511	0.085968	0.104934	7483.525879
5530.407403	0.086023	0.104934	7560.258301
5530.408337	0.086038	0.104934	7640.617187
5530.409243	0.085858	0.104934	7718.404785
5530.410163	0.085928	0.104934	7797.458496
5530.411051	0.085913	0.104934	7873.749512
5530.412001	0.085953	0.104934	7955.405273
5530.412895	0.085844	0.104934	8032.149414
5531.416020	1.110546	0.082979	496.413910
5531.416920	1.601030	0.082979	1937.341187
5531.417866	1.588579	0.082979	3440.136963
5531.418787	1.546377	0.082979	4864.350098
5531.419699	1.504677	0.082979	6236.615234
5531.420600	1.091049	0.082979	7219.649902
5531.421549	0.113086	0.082979	7326.968262
5531.422454	0.085792	0.082979	7404.610352
5531.423345	0.085895	0.082979	7481.142578
5531.424268	0.085961	0.082979	7560.484375
5531.425198	0.085891	0.082979	7640.363281
5531.426104	0.085851	0.082979	7718.144043
5531.426996	0.085898	0.082979	7794.765625
5531.427920	0.086001	0.082979	7874.230469
5531.428835	0.085880	0.082979	7952.810547
5531.429734	0.085906	0.082979	8030.040039
5532.444141	1.119148	0.110388	531.595337
5532.445082	1.603982	0.110388	2040.942261
5532.445987	1.586942	0.110388	3477.125000
5532.446880	1.546175	0.110388	4857.859863
5532.447835	1.503373	0.110388	6293.581055
5532.448766	1.011888	0.110388	7235.649414
5532.449658	0.109479	0.110388	7333.304687
5532.450543	0.085833	0.110388	7409.266602
5532.451496	0.085968	0.110388	7491.194336
5532.452402	0.085873	0.110388	7568.995117
5532.453295	0.085873	0.110388	7645.679687
5532.454225	0.085924	0.110388	7725.588867
5532.455128	0.085928	0.110388	7803.181641
5532.456033	0.085946	0.110388	7880.962891
5532.456919	0.085924	0.110388	7957.091797
5532.457859	0.085891	0.110388	8037.829590
5533.492695	1.112981	0.097151	497.502502
5533.493590	1.600415	0.097151	1929.874023
5533.494560	1.587561	0.097151	3469.808105
5533.495476	1.545520	0.097151	4885.504395
5533.496379	1.504537	0.097151	6244.101562
5533.497287	1.048081	0.097151	7195.759277
5533.498223	0.110999	0.097151	7299.653809
5533.499131	0.085811	0.097151	7377.569824
5533.500025	0.085851	0.097151	7454.320312
5533.500958	0.085939	0.097151	7534.500977
5533.501871	0.085836	0.097151	7612.869629
5533.502769	0.085931	0.097151	7690.036133
5533.503658	0.085854	0.097151	7766.360840
5533.504608	0.086008	0.097151	7848.068848
5533.505504	0.085891	0.097151	7925.027344
5533.506413	0.085865	0.097151	8003.079102
5534.525927	1.126337	0.100990	515.862122
5534.526820	1.601140	0.100990	1945.680176
5534.527778	1.587272	0.100990	3466.286621
5534.528689	1.545557	0.100990	4874.288574
5534.529601	1.504325	0.100990	6246.232910
5534.530512	1.044210	0.100990	7197.508301
5534.531454	0.109698	0.100990	7300.844238
5534.532362	0.085811	0.100990	7378.760254
5534.533251	0.085961	0.100990	7455.179199
5534.534190	0.085902	0.100990	7535.841309
5534.535092	0.086001	0.100990	7613.414062
5534.535988	0.085902	0.100990	7690.382324
5534.536873	0.085902	0.100990	7766.405762
5534.537808	0.086030	0.100990	7846.844238
5534.538719	0.085854	0.100990	7925.057617
5534.539622	0.085869	0.100990	8002.597656
5535.533519	1.105001	0.101469	488.410522
5535.534483	1.603759	0.101469	2034.433838
5535.535385	1.587477	0.101469	3466.337891
5535.536279	1.547073	0.101469	4849.420898
5535.537216	1.504431	0.101469	6259.072754
5535.538154	1.030485	0.101469	7225.667480
5535.539064	0.111152	0.101469	7326.815918
5535.539952	0.085865	0.101469	7403.064453
5535.540883	0.085909	0.101469	7483.045898
5535.541794	0.085979	0.101469	7561.372559
5535.542694	0.085906	0.101469	7638.687500
5535.543580	0.085950	0.101469	7714.838867
5535.544517	0.085909	0.101469	7795.335937
5535.545413	0.085898	0.101469	7872.300781
5535.546303	0.085858	0.101469	7948.714355
5535.547232	0.085829	0.101469	8028.449219
5536.597497	1.159724	0.110900	550.868958
5536.598430	1.603879	0.110900	2047.288330
5536.599341	1.587103	0.110900	3493.139404
5536.600237	1.545454	0.110900	4877.866211
5536.601176	1.503472	0.110900	6289.625977
5536.602087	1.045994	0.110900	7242.526367
5536.602973	0.115569	0.110900	7344.920410
5536.603920	0.085833	0.110900	7426.203613
5536.604820	0.085920	0.110900	7503.532227
5536.605727	0.085833	0.110900	7581.382324
5536.606617	0.085854	0.110900	7657.792969
5536.607564	0.085983	0.110900	7739.218750
5536.608474	0.085851	0.110900	7817.342773
5536.609375	0.085964	0.110900	7894.796875
5536.610264	0.085979	0.110900	7971.232422
5536.611202	0.085997	0.110900	8051.897949
5537.629650	1.112856	0.081787	492.995392
5537.630627	1.603817	0.081787	2059.924805
5537.631546	1.586419	0.081787	3517.843262
5537.632445	1.545322	0.081787	4907.087891
5537.633396	1.502813	0.081787	6336.262695
5537.634315	0.992966	0.081787	7248.798828
5537.635216	0.107307	0.081787	7345.482422
5537.636104	0.085818	0.081787	7421.688477
5537.637042	0.086008	0.081787	7502.364258
5537.637948	0.085972	0.081787	7580.254395
5537.638851	0.085917	0.081787	7657.837402
5537.639742	0.085935	0.081787	7734.405762
5537.640686	0.086012	0.081787	7815.601074
5537.641594	0.085917	0.081787	7893.613281
5537.642483	0.085931	0.081787	7970.006348
5537.643405	0.086005	0.081787	8049.302734
5538.645967	1.105737	0.110086	493.158783
5538.646936	1.603616	0.110086	2047.062500
5538.647846	1.587074	0.110086	3491.299805
5538.648753	1.545696	0.110086	4893.246094
5538.649648	1.503885	0.110086	6239.223633
5538.650619	1.004015	0.110086	7214.122070
5538.651531	0.107227	0.110086	7311.912598
5538.652430	0.085887	0.110086	7389.125488
5538.653347	0.085946	0.110086	7467.937988
5538.654251	0.086008	0.110086	7545.689453
5538.655154	0.085920	0.110086	7623.275391
5538.656044	0.085909	0.110086	7699.734863
5538.656990	0.086038	0.110086	7781.126465
5538.657893	0.085913	0.110086	7858.706055
5538.658787	0.085950	0.110086	7935.544922
5538.659697	0.085913	0.110086	8013.725586
5539.685837	1.095341	0.100265	479.759186
5539.686786	1.603180	0.100265	2001.176880
5539.687697	1.588030	0.100265	3447.872070
5539.688601	1.546886	0.100265	4846.256836
5539.689495	1.505482	0.100265	6192.158203
5539.690461	1.060111	0.100265	7216.225586
5539.691368	0.116232	0.100265	7321.647949
5539.692258	0.085836	0.100265	7398.041992
5539.693187	0.085906	0.100265	7477.848633
5539.694093	0.085917	0.100265	7555.689453
5539.694993	0.085880	0.100265	7632.981445
5539.695882	0.085975	0.100265	7709.413574
5539.696825	0.086056	0.100265	7790.564453
5539.697723	0.085983	0.100265	7867.776855
5539.698628	0.085851	0.100265	7945.471680
5539.699513	0.085920	0.100265	8021.511230
5540.745171	1.105133	0.097594	491.784210
5540.746065	1.599884	0.097594	1922.080566
5540.747022	1.588297	0.097594	3442.081055
5540.747929	1.546531	0.097594	4844.784180
5540.748832	1.505588	0.097594	6204.330566
5540.749777	1.079330	0.097594	7224.297363
5540.750679	0.117250	0.097594	7330.056641
5540.751581	0.085796	0.097594	7407.444336
5540.752474	0.085844	0.097594	7484.102539
5540.753422	0.085953	0.097594	7565.586426
5540.754320	0.085792	0.097594	7642.627930
5540.755218	0.085833	0.097594	7719.705566
5540.756109	0.085928	0.097594	7796.267090
5540.757049	0.085983	0.097594	7877.090820
5540.757945	0.085844	0.097594	7954.006836
5540.758849	0.085854	0.097594	8031.619141
5541.745616	1.103514	0.091407	486.649872
5541.746576	1.603261	0.091407	2025.780029
5541.747490	1.587162	0.091407	3476.446045
5541.748394	1.546146	0.091407	4874.162109
5541.749284	1.504893	0.091407	6213.516602
5541.750227	1.062638	0.091407	7215.583984
5541.751140	0.114668	0.091407	7320.275879
5541.752043	0.085807	0.091407	7397.759277
5541.752976	0.085924	0.091407	7477.926270
5541.753877	0.085957	0.091407	7555.373535
5541.754778	0.085909	0.091407	7632.777832
5541.755667	0.085902	0.091407	7709.145020
5541.756622	0.086001	0.091407	7791.275879
5541.757527	0.085909	0.091407	7869.023926
5541.758426	0.085869	0.091407	7946.220215
5541.759313	0.085924	0.091407	8022.435059
5542.787034	1.118412	0.116386	497.693298
5542.787933	1.600199	0.116386	1936.272217
5542.788823	1.590106	0.116386	3351.466797
5542.789786	1.546754	0.116386	4840.991211
5542.790703	1.504688	0.116386	6220.789551
5542.791623	1.090946	0.116386	7224.459961
5542.792508	0.122472	0.116386	7332.847656
5542.793460	0.085909	0.116386	7414.633301
5542.794364	0.085913	0.116386	7492.298828
5542.795262	0.085862	0.116386	7569.402832
5542.796204	0.085902	0.116386	7650.322754
5542.797102	0.085972	0.116386	7727.525391
5542.797998	0.085909	0.116386	7804.500000
5542.798885	0.085902	0.116386	7880.695312
5542.799811	0.085928	0.116386	7960.264160
5542.800720	0.085946	0.116386	8038.389160
5543.839208	1.111216	0.092168	520.049011
5543.840144	1.603678	0.092168	2021.091553
5543.841059	1.587111	0.092168	3473.297852
5543.841963	1.545754	0.092168	4870.659668
5543.842910	1.503193	0.092168	6294.183594
5543.843829	1.021047	0.092168	7232.526367
5543.844727	0.111207	0.092168	7332.390625
5543.845615	0.085836	0.092168	7408.613281
5543.846544	0.085935	0.092168	7488.446777
5543.847454	0.085909	0.092168	7566.624512
5543.848349	0.085935	0.092168	7643.536621
5543.849276	0.085854	0.092168	7723.123535
5543.850191	0.085986	0.092168	7801.800781
5543.851101	0.085836	0.092168	7879.911621
5543.852000	0.085847	0.092168	7957.088379
5543.852950	0.085975	0.092168	8038.765137
5544.858564	1.096487	0.109623	475.875275
5544.859524	1.602722	0.109623	2014.488525
5544.860442	1.587286	0.109623	3471.617432
5544.861354	1.546066	0.109623	4881.629395
5544.862249	1.504570	0.109623	6228.219727
5544.863206	1.042588	0.109623	7225.976562
5544.864110	0.113888	0.109623	7328.931152
5544.865004	0.085887	0.109623	7405.714355
5544.865932	0.085997	0.109623	7485.520020
5544.866835	0.085979	0.109623	7563.159180
5544.867734	0.085891	0.109623	7640.375488
5544.868625	0.085869	0.109623	7716.884766
5544.869559	0.086012	0.109623	7797.219727
5544.870462	0.085946	0.109623	7874.829102
5544.871363	0.085957	0.109623	7952.276367
5544.872252	0.085865	0.109623	8028.610840
5545.876441	1.111388	0.106779	495.678986
5545.877351	1.601030	0.106779	1952.616455
5545.878258	1.589249	0.106779	3394.065430
5545.879211	1.546688	0.106779	4868.059570
5545.880130	1.504277	0.106779	6250.490234
5545.881041	1.071914	0.106779	7227.003906
5545.881932	0.118777	0.106779	7332.833984
5545.882885	0.085887	0.106779	7414.684570
5545.883783	0.085884	0.106779	7491.808105
5545.884680	0.085950	0.106779	7568.904785
5545.885577	0.085953	0.106779	7646.004883
5545.886517	0.086060	0.106779	7726.900879
5545.887424	0.085854	0.106779	7804.770996
5545.888322	0.085975	0.106779	7881.977051
5545.889255	0.086045	0.106779	7962.256836
5545.890162	0.085975	0.106779	8040.236328
5546.944475	1.114486	0.109417	498.175293
5546.945372	1.600045	0.109417	1933.415894
5546.946343	1.587085	0.109417	3474.475586
5546.947264	1.544919	0.109417	4897.346680
5546.948161	1.504351	0.109417	6246.749023
5546.949108	1.031979	0.109417	7224.032715
5546.950001	0.111918	0.109417	7323.975098
5546.950903	0.085800	0.109417	7401.366211
5546.951795	0.085917	0.109417	7478.003906
5546.952735	0.085909	0.109417	7558.758789
5546.953642	0.085891	0.109417	7636.662109
5546.954552	0.085887	0.109417	7714.819824
5546.955442	0.085909	0.109417	7791.279297
5546.956383	0.085946	0.109417	7872.154297
5546.957287	0.085854	0.109417	7949.766602
5546.958177	0.085891	0.109417	8026.209473
5547.953622	1.113651	0.095681	498.915710
5547.954522	1.600825	0.095681	1939.658447
5547.955444	1.588748	0.095681	3404.483643
5547.956396	1.545930	0.095681	4876.208984
5547.957318	1.503937	0.095681	6262.838867
5547.958226	1.063209	0.095681	7228.232910
5547.959165	0.112361	0.095681	7333.739746
5547.960066	0.085942	0.095681	7411.173828
5547.960966	0.086008	0.095681	7488.581055
5547.961854	0.085942	0.095681	7564.897949
5547.962795	0.085983	0.095681	7645.807617
5547.963695	0.085964	0.095681	7723.175781
5547.964589	0.085983	0.095681	7800.044434
5547.965508	0.086049	0.095681	7879.123047
5547.966421	0.086012	0.095681	7957.651855
5547.967329	0.085953	0.095681	8035.697266
5548.987345	1.100339	0.119117	486.349976
5548.988240	1.599749	0.119117	1918.125000
5548.989217	1.587488	0.119117	3469.100586
5548.990128	1.546025	0.119117	4877.529785
5548.991029	1.505105	0.119117	6233.629395
5548.991931	1.053091	0.119117	7183.517578
5548.992888	0.110233	0.119117	7289.010742
5548.993801	0.085935	0.119117	7367.469238
5548.994701	0.085898	0.119117	7444.777832
5548.995629	0.086049	0.119117	7524.630859
5548.996535	0.085920	0.119117	7602.474609
5548.997436	0.085975	0.119117	7679.938477
5548.998322	0.085935	0.119117	7756.077148
5548.999260	0.086012	0.119117	7836.756348
5549.000172	0.085942	0.119117	7915.135742
5549.001069	0.085902	0.119117	7992.189941
5550.044116	1.095432	0.088003	477.608429
5550.045010	1.599573	0.088003	1907.626465
5550.045985	1.587905	0.088003	3455.833984
5550.046897	1.546084	0.088003	4865.862793
5550.047802	1.504973	0.088003	6227.863281
5550.048759	1.059441	0.088003	7241.748047
5550.049654	0.115704	0.088003	7345.303223
5550.050554	0.085873	0.088003	7422.588867
5550.051444	0.085939	0.088003	7499.074219
5550.052380	0.085935	0.088003	7579.509277
5550.053283	0.085994	0.088003	7657.161621
5550.054187	0.085942	0.088003	7734.853516
5550.055074	0.085986	0.088003	7811.123535
5550.056017	0.085997	0.088003	7892.219238
5550.056920	0.085924	0.088003	7969.808594
5550.057817	0.085902	0.088003	8046.862793
5551.060937	1.095498	0.109889	476.541656
5551.061875	1.599796	0.109889	1977.150391
5551.062801	1.587876	0.109889	3447.523437
5551.063719	1.545802	0.109889	4866.569824
5551.064622	1.505024	0.109889	6225.606934
5551.065572	1.057540	0.109889	7230.270020
5551.066474	0.115151	0.109889	7334.136719
5551.067369	0.085924	0.109889	7411.038574
5551.068255	0.086008	0.109889	7487.241699
5551.069194	0.086001	0.109889	7567.996582
5551.070086	0.085964	0.109889	7644.676758
