time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4446.058315	73.370445	0.851349	-0.183466	197
4448.126237	73.448486	0.851589	-0.182353	199
4450.194313	73.359985	0.852079	-0.181079	201
4452.261560	73.337677	0.851612	-0.179420	203
4454.328646	73.165901	0.851266	-0.177803	205
4456.394968	72.992493	0.851348	-0.176518	207
4458.460791	72.722801	0.850632	-0.175594	209
4460.526394	72.416382	0.849602	-0.174288	211
4462.592185	72.132874	0.848858	-0.172685	213
4464.658225	71.906380	0.848504	-0.171538	215
4466.724880	71.721756	0.847026	-0.170099	217
4468.792443	71.609848	0.846239	-0.168692	219
4470.860650	71.585472	0.845585	-0.167107	221
4472.929416	71.622925	0.845738	-0.165753	223
4474.998408	71.812691	0.846393	-0.164569	225
4477.067587	72.094597	0.847516	-0.163365	227
4479.136817	72.412247	0.848968	-0.162304	229
4481.205645	72.763206	0.851093	-0.161291	231
4483.274363	73.143944	0.852179	-0.160124	233
4485.342470	73.388145	0.852424	-0.159443	235
4487.410355	73.566101	0.852724	-0.158518	237
4489.478130	73.557045	0.853522	-0.157457	239
4491.545270	73.469322	0.854148	-0.156477	241
4493.612388	73.388283	0.853819	-0.155344	243
4495.679272	73.190353	0.854112	-0.154376	245
4497.745606	72.948792	0.854421	-0.153190	247
4499.811935	72.750053	0.854045	-0.151780	249
4501.877626	72.367615	0.853320	-0.150673	251
4503.943185	71.962364	0.851709	-0.149093	253
4506.008104	71.629288	0.849842	-0.147545	255
4508.073218	71.263092	0.848278	-0.145995	1
4510.138077	70.942612	0.846096	-0.144541	3
4512.203060	70.673164	0.844138	-0.143511	5
4514.268792	70.468735	0.843517	-0.142689	7
4516.334942	70.361771	0.842866	-0.141323	9
4518.401372	70.330635	0.841768	-0.140801	11
4520.468720	70.409370	0.840483	-0.139843	13
4522.536038	70.381142	0.841058	-0.138706	15
4524.603966	70.410561	0.841700	-0.137187	17
4526.671665	70.404663	0.841100	-0.135904	19
4528.739375	70.379906	0.841839	-0.134826	21
4530.806759	70.371117	0.840423	-0.133343	23
4532.873950	70.302429	0.840130	-0.132209	25
4534.940669	70.130783	0.839929	-0.130478	27
4537.007128	69.989937	0.840767	-0.130160	29
4539.073237	69.836395	0.840668	-0.129150	31
4541.139545	69.685524	0.840875	-0.127962	33
4543.205856	69.518791	0.839616	-0.126889	35
4545.272560	69.393616	0.838459	-0.125260	37
4547.339646	69.242348	0.837873	-0.123817	39
4549.407129	69.158821	0.837953	-0.122606	41
4551.474860	69.135414	0.837826	-0.121234	43
4553.543124	69.159744	0.838091	-0.119975	45
4555.611798	69.261948	0.839057	-0.119276	47
4557.680434	69.453400	0.839923	-0.118023	49
4559.749216	69.661613	0.842376	-0.117082	51
4561.817679	69.857979	0.842291	-0.115880	53
4563.886030	70.026581	0.842506	-0.114260	55
4565.954071	70.118546	0.842431	-0.113154	57
4568.022113	70.183525	0.843800	-0.113019	59
4570.089372	70.239082	0.843486	-0.111337	61
4572.156765	70.205414	0.842574	-0.110160	63
4574.223723	70.116714	0.841912	-0.109119	65
4576.290245	69.989799	0.840589	-0.107815	67
4578.356567	69.781021	0.840290	-0.106246	69
4580.422608	69.643410	0.839604	-0.105401	71
4582.488277	69.451797	0.838729	-0.104713	73
4584.553927	69.229652	0.837342	-0.103307	75
4586.619355	68.997925	0.836679	-0.102392	77
4588.684707	68.808746	0.835445	-0.101087	79
4590.750138	68.650513	0.834610	-0.100342	81
4592.816430	68.441193	0.833364	-0.099774	83
4594.881881	68.449226	0.831637	-0.098315	85
4596.948295	68.365555	0.830510	-0.097224	87
4599.015079	68.354141	0.829829	-0.095995	89
